patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
12_lead_aVL,330,450,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,340,460,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,350,470,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,360,480,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,370,490,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,380,500,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,390,510,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,400,520,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,410,530,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,420,540,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,430,550,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,440,560,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,450,570,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,460,580,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,470,590,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,480,600,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,490,610,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,500,620,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,510,630,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,520,640,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,530,650,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,540,660,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,550,670,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,560,680,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,570,690,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,580,700,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,590,710,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,600,720,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,610,730,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,620,740,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,630,750,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,640,760,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,650,770,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,660,780,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,670,790,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,680,800,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,690,810,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,700,820,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,710,830,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,720,840,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,730,850,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,740,860,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,750,870,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,760,880,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,770,890,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,780,900,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,790,910,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,800,920,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,810,930,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,820,940,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,830,950,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,840,960,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,850,970,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,860,980,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,870,990,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,880,1000,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,890,1010,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,900,1020,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,910,1030,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,920,1040,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,930,1050,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,940,1060,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,950,1070,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,960,1080,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,970,1090,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,980,1100,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,990,1110,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,1000,1120,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,1010,1130,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,1020,1140,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,1030,1150,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_aVL,1040,1160,307.64957,306.66667,306.66667,0.009571258,1.9915131,21.595713,3.3333333,3.093745,4.6622577,0,390,0.86091869,5,0.0079988634,3.006147,2.553671,1.8213382,1.4,7.3891551,5,-0.92424242,0.77020202,1.0800918,1.089557
12_lead_aVL,1050,1170,307.44444,306.66667,306.66667,0.010104732,1.8176005,20.226569,3.3333333,3.1787941,4.6591934,0,390,0.87195104,5,0.29576018,4.232017,2.9728303,1.9188762,1.55,9.4194837,5,-0.90277778,0.70175439,1.0826265,1.1040299
12_lead_aVL,1060,1180,307.23077,306.66667,306.66667,0.010877771,1.6335911,18.215941,3.3333333,3.2981466,4.6683801,0,390,0.86052098,5,1.3222184,6.8651598,2.6183666,1.8476842,1.42,12.653429,5,-0.79510703,0.62043796,1.0975916,1.1188157
12_lead_aVL,1070,1190,306.85422,306.66667,306.66667,0.0099932236,-0.23862706,2.8702757,6.6666667,3.161206,4.064999,0,391,0.8648985,5,2.9833685,10.645651,2.2109917,0.79557484,2.78,16.635586,5,-0.72822823,0.57785888,1.1105811,1.1167952
12_lead_aVL,1080,1200,306.53026,306.66667,306.66667,0.010123797,-0.20176821,2.76595,6.6666667,3.1817914,3.9728423,0,391,0.86793887,5,3.8703887,11.445089,2.1947783,0.76706201,2.86,18.277318,5,-0.78125,0.56985294,1.1253731,1.11784
12_lead_aVL,1090,1210,306.12245,306.66667,306.66667,0.009990083,-0.15651158,2.7260844,6.6666667,3.1607093,4.0877001,0,392,0.87955717,5,3.377667,10.975931,1.5600517,0.79829973,1.95,16.71195,5,-0.71428571,0.56390977,1.1332676,1.1213864
12_lead_aVL,1100,1220,305.81849,306.66667,306.66667,0.01061663,-0.27787,2.603629,3.3333333,3.2583171,4.1887172,0,393,0.89474178,5,4.3168082,11.951934,1.6906945,0.73916625,2.29,18.698603,5,-0.72368421,0.51470588,1.0832955,1.0796704
12_lead_aVL,1110,1230,305.54707,306.66667,306.66667,0.013482543,-0.90160428,14.054053,3.3333333,3.6718583,5.3822165,0,393,0.89925257,5,2.7240283,9.9461577,1.9009218,1.2750888,1.49,15.846197,5,-0.72916667,0.53403756,1.1337846,1.1164363
12_lead_aVL,1120,1240,305.42833,306.66667,306.66667,0.01297508,-0.93448789,14.905293,3.3333333,3.6020938,5.4528488,0,393,0.90729447,5,0.51383498,9.3190149,1.1150971,1.1904162,0.94,12.138363,5,-0.78590786,0.60090703,1.1574624,1.1324974
12_lead_aVL,1130,1250,305.40288,306.66667,306.66667,0.013223042,-0.84792281,14.430153,3.3333333,3.63635,5.5583893,0,393,0.91178333,5,0.046938876,9.1116481,1.1409091,1.1452776,1,11.444774,5,-0.79918033,0.63333333,1.1786769,1.1323604
12_lead_aVL,1140,1260,305.41137,306.66667,306.66667,0.013386186,-0.82568299,14.107661,3.3333333,3.6587137,5.6142029,0,393,0.92518311,5,0.36089671,9.5147058,0.58526534,1.0129523,0.58,11.47382,5,-0.82671958,0.64102564,1.1712969,1.12975
12_lead_aVL,1150,1270,305.49618,306.66667,306.66667,0.014102664,-0.7481978,12.922219,3.3333333,3.7553514,5.7710474,0,393,0.93255416,5,1.0161736,9.4129329,0.76214978,1.1627053,0.66,12.353962,5,-0.87333333,0.67510549,1.1654892,1.1276842
12_lead_aVL,1160,1280,305.73367,306.66667,306.66667,0.0156239,-0.62275213,11.032442,4.1666667,3.9527079,5.7636754,0,393,0.93234049,5,3.6606595,12.04536,1.421696,1.4253664,1,18.553082,5,-0.93333333,0.74367089,1.1910003,1.1467512
12_lead_aVL,1170,1290,306.27551,306.66667,306.66667,0.017522081,-0.58487057,9.4759705,6.6666667,4.1859385,5.6591646,0,392,0.9337841,5,6.3952664,18.458778,0.96666587,1.4448701,0.67,27.265581,5,-0.95528455,0.80128205,1.1943803,1.138548
12_lead_aVL,1180,1300,306.99062,306.66667,306.66667,0.020122704,-0.56282724,8.0145732,6.6666667,4.4858337,5.6386942,0,391,0.95083642,5,9.5115579,23.886046,1.8891816,1.5860176,1.19,36.872803,5,-0.92213115,0.76476793,1.1990845,1.1295777
12_lead_aVL,1190,1310,307.83761,306.66667,310,0.020933286,-0.69700594,7.9759226,6.6666667,4.5752909,5.6053184,0,390,0.96687517,5,10.6751,26.574037,1.9892915,1.5756823,1.26,40.81411,5,-0.95338983,0.72981366,1.1645776,1.1259688
12_lead_aVL,1200,1320,308.79177,310,310,0.023421879,-0.72944957,7.2544987,6.6666667,4.8396156,5.5406444,0,389,0.97800485,5,13.698469,33.418869,2.243385,1.5969439,1.4,50.957667,5,-0.98214286,0.73375262,1.1399643,1.1066033
12_lead_aVL,1210,1330,309.72438,310,310,0.024506448,-0.82725073,7.3520865,6.6666667,4.9503988,5.4424291,0,387,0.99234796,5,15.317274,36.554289,2.4647922,1.5167386,1.63,55.853094,5,-1.0046729,0.73183761,1.120566,1.093084
12_lead_aVL,1220,1340,310.71675,310,313.33333,0.026988538,-0.28998031,14.041391,6.6666667,5.1950494,6.2001257,0,386,0.99590643,5,13.028841,31.450959,2.3049273,1.9415253,1.19,48.726252,5,-0.96825397,0.68082789,1.0726815,1.074404
12_lead_aVL,1230,1350,311.44589,313.33333,313.33333,0.026752345,0.65778587,16.666446,3.3333333,5.1722669,6.2476848,0,385,0.99526541,5,10.211115,28.436791,1.030269,2.873942,0.36,42.552117,5,-1.1190476,0.77664399,1.0311709,1.0376543
12_lead_aVL,1240,1360,311.79221,313.33333,313.33333,0.085292358,-0.30742309,24.069183,3.3333333,9.2353862,14.405664,0.028645833,385,0.99441071,5,7.3408204,26.227704,1.9245542,12.001731,0.16,47.49481,5,-1.3060897,0.83333333,1.0504865,1.0091339
12_lead_aVL,1250,1370,311.9459,313.33333,313.33333,0.12909943,-0.40357166,17.342387,3.3333333,11.362193,18.182189,0.044619423,382,0.98678264,5,3.0258411,24.450275,3.1255431,17.831872,0.18,48.433532,5,-1.9889937,1.0827251,1.0624261,1.0038383
12_lead_aVL,1260,1380,312.14912,313.33333,313.33333,0.14039987,-0.44784084,15.465839,6.6666667,11.849045,19.110995,0.047493404,380,0.98596387,5,0.37041998,20.109646,4.1003582,20.390736,0.2,44.97116,5,-2.5080128,1.1728395,1.0814703,1.0030886
