patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
13_lead_aVF,160,280,412.74914,410,413.33333,0.44383379,1.0097331,4.5782388,26.666667,21.067363,7.5683349,0,291,0.99097695,5,8.5509933,646.34384,265.99225,78.748627,3.38,999.63571,5,-2.7722772,2.2727273,2.057706,0.70313329
13_lead_aVF,170,290,408.9306,410,386.66667,0.33271853,0.99956367,5.4578417,23.333333,18.240574,7.1460093,0,293,0.99164021,5,0.59442486,362.43561,313.20726,67.162257,4.66,743.39955,5,-2.3453608,2.4752475,2.065968,0.76442351
13_lead_aVF,180,300,409.00227,410,413.33333,0.23290329,0.042066614,2.2972692,23.333333,15.261169,7.0320788,0,294,0.99158185,5,7.4865127,290.45278,186.50263,50.406322,3.7,534.84825,5,-2.5520833,2.1682848,2.0596888,0.78669675
13_lead_aVF,190,310,411.86712,413.33333,413.33333,0.2150842,-0.008171104,2.4378031,23.333333,14.665749,6.9232243,0,291,0.99071978,5,1.8180385,273.8077,158.95328,55.416831,2.87,489.99586,5,-2.5648148,2.4685535,2.0633327,0.81511548
13_lead_aVF,200,320,413.22989,413.33333,420,0.2084091,-0.1898051,2.5594256,20,14.436381,6.7040474,0,290,0.99071978,5,0.53983837,254.24126,166.92849,57.45353,2.91,479.16311,5,-2.518315,2.3333333,2.1534338,0.87811964
13_lead_aVF,210,330,413.63218,413.33333,420,0.20590807,-0.22283615,2.6384936,20,14.349497,6.7810261,0,290,0.99014506,5,1.3843192,257.10032,157.03502,57.303284,2.74,472.82294,5,-2.518315,2.4074074,1.9878752,0.88574513
13_lead_aVF,220,340,414.01149,413.33333,420,0.20103793,-0.26116776,2.7412138,16.666667,14.178784,6.8739404,0,290,0.99043242,5,2.3764334,252.59164,155.39393,52.592327,2.95,462.95433,5,-2.2893773,2.1428571,1.9455374,0.89514221
13_lead_aVF,230,350,413.98851,413.33333,420,0.1973778,-0.25705115,2.8516872,16.666667,14.049121,6.7810261,0,290,0.99038985,5,13.806834,255.35159,145.12055,44.28871,3.28,458.56769,5,-2.1336996,2.075,1.9225044,0.92670804
13_lead_aVF,240,360,413.12644,413.33333,420,0.24132575,-0.37172184,4.4740471,20,15.534663,11.331908,0.010380623,290,0.98954632,5,15.619753,244.98903,191.47389,51.558602,3.71,503.64128,5,-1.8548387,2.2006472,1.8953858,0.8848159
13_lead_aVF,250,370,413.98851,413.33333,420,0.28088414,-0.17750834,3.9748893,20,16.759599,11.530345,0.010380623,290,0.98977195,5,40.754041,242.04864,247.54002,71.293502,3.47,601.6362,5,-2.0212766,1.8108974,1.9550088,0.8234937
13_lead_aVF,260,380,416.46991,416.66667,420,0.26116905,-0.28865421,4.562291,20,16.160726,11.720054,0.010452962,288,0.99301556,5,19.461282,141.45278,302.14786,75.750549,3.99,538.81247,5,-2.1043771,1.8464052,1.9655144,0.79121373
13_lead_aVF,270,390,418.72242,420,420,0.25554933,-0.28371668,4.8696279,20,15.98591,11.891768,0.01048951,287,0.99356899,5,11.204612,116.09979,312.55091,75.8535,4.12,515.70882,5,-2.1782178,1.980198,1.9650037,0.79997255
13_lead_aVF,280,400,421.05263,420,420,0.33754221,-0.037128805,3.8723995,23.333333,18.372322,12.054259,0.01056338,285,0.99323906,5,51.613128,259.16202,329.03152,81.801997,4.02,721.60866,5,-2.124183,2.0083333,2.0691641,0.74405622
13_lead_aVF,290,410,423.59246,420,420,0.28330535,-0.1082416,4.7991251,20,16.831677,12.103442,0.010638298,283,0.99237699,5,19.185166,208.11644,263.85932,81.091442,3.25,572.25237,5,-2.1039604,2.3044218,2.1664374,0.80295963
13_lead_aVF,300,420,423.55713,420,420,0.27674249,-0.10624858,4.9925821,20,16.635579,12.142443,0.010638298,283,0.9914944,5,16.336657,219.99004,235.43313,83.588556,2.82,555.34838,5,-2.2058824,2.1391753,2.0870954,0.80154208
13_lead_aVF,310,430,423.88498,423.33333,420,0.27244687,-0.16032949,5.1238936,20,16.505965,12.062525,0.010600707,284,0.99176123,5,18.93906,220.53583,230.91913,78.78497,2.93,549.17899,5,-2.3058252,2.0416667,2.0382375,0.77789535
13_lead_aVF,320,440,425.35461,423.33333,430,0.28213952,-0.30012655,5.0047899,23.333333,16.797009,12.026727,0.010676157,282,0.99081401,5,22.837525,232.99266,229.38541,88.637327,2.59,573.85292,5,-2.3856209,2.1428571,2.1108323,0.77506635
13_lead_aVF,330,450,427.25979,426.66667,430,0.30393267,-0.32926268,4.7564979,23.333333,17.433665,12.015202,0.010714286,281,0.99110137,5,29.051566,233.26384,279.54347,86.711711,3.22,628.57058,5,-2.5340136,2.372449,2.1233647,0.74367218
13_lead_aVF,340,460,427.74614,426.66667,430,0.29672739,-0.40056946,5.006314,23.333333,17.225777,12.04489,0.010714286,281,0.9902393,5,11.955504,234.42841,274.35528,82.708256,3.32,603.44745,5,-2.4587459,2.3333333,2.3307837,0.76537661
13_lead_aVF,350,470,427.71056,426.66667,430,0.29112862,-0.40343126,5.1712907,20,17.062492,12.04489,0.010714286,281,0.99028187,5,3.8678761,268.72216,233.27895,80.272233,2.91,586.14122,5,-2.2330097,2.4820789,2.2737551,0.77832988
13_lead_aVF,360,480,429.32143,428.33333,430,0.21248094,0.30037528,2.8835274,16.666667,14.576726,7.64349,0,280,0.99081676,5,0.3287164,203.55307,162.02321,87.236047,1.86,453.14104,5,-2.244898,2.2695035,2.3314013,0.85662369
13_lead_aVF,370,490,429.25926,426.66667,430,0.18681943,0.50288393,3.0494195,16.666667,13.668191,7.3835213,0,279,0.99085933,5,0.93893706,212.57085,125.69887,58.834206,2.14,398.04286,5,-2.1788194,2.3351648,2.1958352,0.87812606
13_lead_aVF,380,500,430.15532,426.66667,426.66667,0.18882471,0.67283667,3.0170321,16.666667,13.74135,7.3373654,0,279,0.99081676,5,1.4103357,187.99342,138.61709,70.920772,1.95,398.94162,5,-2.1343537,2.2126437,2.1540107,0.90553394
13_lead_aVF,390,510,431.15108,430,426.66667,0.17468307,0.65728906,2.9822378,20,13.216772,7.1738483,0,278,0.99050812,5,0.74484669,183.49607,131.49148,53.280956,2.47,369.01334,5,-1.8684211,2.2003745,2.182196,0.91845557
13_lead_aVF,400,520,429.35484,430,436.66667,0.13939042,0.68992324,3.4870047,16.666667,11.806372,6.9628453,0,279,0.99055069,5,2.2385375,126.7825,113.87881,48.845461,2.33,291.74531,5,-1.9060284,2.1467391,2.045553,0.97183364
13_lead_aVF,410,530,428.31554,426.66667,430,0.1515969,0.67584145,3.4014241,16.666667,12.312469,7.0906825,0,281,0.99170012,5,0.60082354,163.08276,104.47706,49.185235,2.12,317.34588,5,-1.9360269,1.9476744,1.957007,0.93218296
13_lead_aVF,420,540,428.7381,426.66667,436.66667,0.14615179,0.65957069,3.5078367,16.666667,12.089325,6.9245234,0,280,0.99289135,5,3.3044887,157.6101,104.6711,42.528158,2.46,308.11384,5,-1.9097222,1.8055556,1.7802825,0.91074703
13_lead_aVF,430,550,428.08333,426.66667,436.66667,0.14856332,0.74625479,3.5869225,16.666667,12.188655,6.7674579,0,280,0.99262452,5,10.062225,167.35402,101.65958,38.978589,2.61,318.05441,5,-1.9298246,1.6018519,1.7702354,0.91927491
13_lead_aVF,440,560,427.59193,426.66667,430,0.13810908,0.80873637,3.8920848,13.333333,11.751982,6.5646963,0,281,0.99235921,5,4.00902,144.52699,102.49762,40.647379,2.52,291.68101,5,-1.7962963,1.5412186,1.6884471,0.91291737
13_lead_aVF,450,570,426.85647,426.66667,420,0.11480512,0.66592032,3.9203791,13.333333,10.714715,6.5131125,0,281,0.992008,5,0.08611429,115.40328,86.141798,37.219072,2.31,238.85026,5,-1.6957364,1.6579861,1.7087721,0.92731964
13_lead_aVF,460,580,427.94048,426.66667,426.66667,0.12664718,0.61168582,3.5376017,13.333333,11.253763,6.3953139,0,280,0.99315742,5,0.57720796,125.00466,107.50974,34.265055,3.14,267.35667,5,-1.51341,1.40681,1.7296886,0.92309325
13_lead_aVF,470,590,428,426.66667,420,0.1201593,0.72043305,3.7620507,13.333333,10.96172,6.1444188,0,280,0.99344478,5,0.53466126,119.63713,98.576492,34.250009,2.88,252.99829,5,-1.6078431,1.3943894,1.6084742,0.92673051
13_lead_aVF,480,600,427.54448,426.66667,420,0.11819494,0.82742898,3.9780817,13.333333,10.87175,6.0879793,0,281,0.99375342,5,1.4802849,124.02241,96.728762,26.400759,3.66,248.63222,5,-1.6255144,1.2540453,1.4493301,0.90720349
13_lead_aVF,490,610,426.47754,423.33333,420,0.12823615,0.86925372,3.817156,13.333333,11.32414,6.0150069,0,282,0.99432813,5,6.8910774,142.79396,103.38417,22.473806,4.6,275.54301,5,-1.5208333,1.0079365,1.4858356,0.91609488
13_lead_aVF,500,620,425.14828,423.33333,420,0.10752754,0.6754413,3.3463126,13.333333,10.369549,5.8043498,0,281,0.99093885,5,7.6798099,122.37656,72.196478,28.930382,2.5,231.18323,5,-1.4791667,0.9047619,1.5011194,0.95781879
13_lead_aVF,510,630,422.35225,423.33333,420,0.12204709,0.15840625,4.715006,13.333333,11.047493,7.3896254,0.0035587189,282,0.99099996,5,11.566708,127.5401,94.917442,20.23767,4.69,254.26192,5,-1.2662338,1.0016026,1.4493557,0.91708388
13_lead_aVF,520,640,417.8563,420,420,0.29412743,-1.3011713,5.8125398,13.333333,17.150144,7.6517997,0.0035460993,283,0.9910185,5,70.24127,451.31555,155.28498,28.766426,5.4,705.60822,5,-1.3786008,0.90544872,1.448392,0.83164171
13_lead_aVF,530,650,416.83215,420,420,0.52183887,-0.43172944,4.663053,16.666667,22.843793,11.633999,0.0071174377,282,0.98968517,5,114.10347,666.71607,330.37745,94.957763,3.48,1206.1548,5,-1.6470588,0.925,0.52655177,0.5561057
13_lead_aVF,540,660,421.66069,420,420,0.9459532,0.59561947,4.2308202,20,30.756352,11.835875,0.0071942446,279,0.98444474,5,3.3639679,1531.7195,408.73113,94.480464,4.33,2038.295,5,-1.6853933,0.95360825,0.50959136,0.54418587
13_lead_aVF,550,670,427.04106,423.33333,420,1.2850714,0.48544208,3.0201013,20,35.847893,11.93924,0.0072727273,276,0.9833315,5,38.550264,2396.0936,286.22259,90.571398,3.16,2811.4378,5,-1.4583333,1.1491228,0.49108976,0.54451567
13_lead_aVF,560,680,427.56039,423.33333,420,1.3035216,0.44482059,2.9208715,25,36.104315,11.99158,0.0072727273,276,0.98366067,5,59.606942,2447.2836,280.91483,85.491125,3.29,2873.2965,5,-1.4814815,0.84210526,0.49115503,0.56125097
13_lead_aVF,570,690,426.32972,420,416.66667,1.3085817,0.53068919,2.955194,26.666667,36.174324,12.078647,0.0072463768,277,0.98427796,5,50.667257,2435.0239,298.17507,85.368878,3.49,2869.2351,5,-1.6666667,0.82417582,0.48129393,0.54231193
13_lead_aVF,580,700,428.15217,420,416.66667,1.3945125,0.41354223,2.6129082,36.666667,37.343172,12.197036,0.0072727273,276,0.98427796,5,149.8452,2506.7697,361.77856,90.940334,3.98,3109.3338,5,-1.6583333,0.7037037,0.48481898,0.57283637
13_lead_aVF,590,710,430.0365,420,416.66667,1.425192,0.26516595,2.4588509,43.333333,37.751715,12.344268,0.0073260073,274,0.98253055,5,182.55381,2602.2946,330.18937,96.516845,3.42,3211.5547,5,-1.7006803,1.1613475,0.53755196,0.6191177
13_lead_aVF,600,720,429.86618,420,416.66667,1.430385,0.27516206,2.4470437,43.333333,37.82043,12.367326,0.0073260073,274,0.98107324,5,129.56543,2635.728,331.12958,99.445067,3.33,3195.8681,5,-1.8564356,1.1968085,0.61303485,0.64659276
13_lead_aVF,610,730,431.24542,430,416.66667,1.4150282,0.17679457,2.4727875,43.333333,37.61686,12.455804,0.0073529412,273,0.9801686,5,85.951018,2619.8289,345.00436,99.678468,3.46,3150.4628,5,-2.0064725,1.108156,0.66357916,0.65204889
13_lead_aVF,620,740,431.23636,430,410,1.4059273,0.17724686,2.4871121,43.333333,37.495697,12.436375,0.0072992701,275,0.98388781,5,32.928045,2609.296,364.58936,98.149723,3.71,3104.9631,5,-1.7592593,1.1082474,0.6763274,0.64812223
13_lead_aVF,630,750,433.6618,430,430,1.3405104,0.037911272,2.6616474,40,36.612981,11.555814,0.0036630037,274,0.98413534,5,5.5917813,2451.2196,411.24564,108.00877,3.81,2976.0658,5,-1.6232639,0.75907591,0.70667179,0.67449101
13_lead_aVF,640,760,439.10867,433.33333,430,1.0058611,0.16551052,3.166021,30.833333,31.715313,11.769505,0.0036764706,273,0.98438287,5,44.714235,1486.8063,582.0996,108.14798,5.38,2221.7681,5,-1.7300725,0.8251634,0.6984599,0.67978449
13_lead_aVF,650,770,441.99755,436.66667,430,0.6687708,1.0198929,3.1694123,23.333333,25.860603,7.4864919,0,272,0.98513875,5,160.73063,1178.9004,107.64004,39.357597,2.73,1486.6286,5,-1.8498168,0.89166667,0.66177806,0.67439728
13_lead_aVF,660,780,432.36211,431.66667,430,0.76146808,-0.31883007,5.9584438,23.333333,27.594711,11.678265,0.014440433,278,0.98903458,5,186.34086,1106.4914,424.22082,49.87593,8.51,1766.929,5,-1.3670412,0.90342679,0.66743871,0.66371864
13_lead_aVF,670,790,425.09456,430,430,0.61392934,-1.2719042,6.4393291,23.333333,24.777598,12.379909,0.017793594,282,0.98842231,5,110.05125,999.58763,282.91445,81.417568,3.47,1473.9709,5,-1.8040293,0.65705128,0.64014382,0.64715877
13_lead_aVF,680,800,423.05164,426.66667,410,0.59897809,-1.1274154,6.2371996,25,24.474029,12.288254,0.017667845,284,0.98873096,5,114.64654,973.66969,282.74621,65.777854,4.3,1436.8403,5,-1.6312057,0.75980392,0.57766872,0.59571742
13_lead_aVF,690,810,423.00469,426.66667,410,0.59360971,-1.1349091,6.3349023,23.333333,24.364107,12.167848,0.017667845,284,0.98813496,5,152.27054,953.33627,276.19812,63.984995,4.32,1445.7899,5,-1.4210526,0.6292517,0.54033627,0.57210406
13_lead_aVF,700,820,422.30047,426.66667,410,0.53430437,-1.5347103,6.9010533,23.333333,23.115025,11.990704,0.017667845,284,0.98690039,5,22.316471,885.51264,279.63625,65.741435,4.25,1253.2068,5,-1.2322695,0.67340067,0.53955852,0.5788259
13_lead_aVF,710,830,422.00704,426.66667,410,0.52006434,-1.6046582,7.130655,23.333333,22.804919,11.939844,0.017667845,284,0.98893516,5,1.56434,924.988,230.95974,54.949821,4.2,1212.4619,5,-1.0035842,0.84158416,0.53076207,0.57012373
13_lead_aVF,720,840,423.51001,430,436.66667,0.54200965,-1.6626607,7.0319952,26.666667,23.281101,12.003743,0.017730496,283,0.98917994,5,9.7628603,967.66279,244.17192,53.178766,4.59,1274.7763,5,-1.0573477,0.91584158,0.51613068,0.54263611
13_lead_aVF,730,850,423.02817,426.66667,410,0.53983587,-1.6062621,6.9279065,26.666667,23.234368,11.966122,0.017667845,284,0.98950987,5,18.085088,964.35221,237.08897,52.853287,4.49,1272.3796,5,-0.97938144,0.80882353,0.50711114,0.55410942
13_lead_aVF,740,860,422.62911,426.66667,436.66667,0.5435934,-1.5442724,6.7286493,26.666667,23.31509,12.011969,0.017667845,284,0.98893516,5,6.6271416,994.77371,216.95649,54.516157,3.98,1272.8735,5,-1.1279461,0.69166667,0.49022721,0.54115295
13_lead_aVF,750,870,419.12587,420,410,0.60652367,-1.1023991,4.9506465,33.333333,24.627701,11.937132,0.01754386,286,0.98897498,5,0.42718947,1097.2677,253.74718,61.784608,4.11,1413.2266,5,-1.1340206,0.64903846,0.47831198,0.53696458
13_lead_aVF,760,880,413.96991,416.66667,410,0.73420428,-0.73922078,3.4419795,36.666667,27.096204,12.953354,0.020905923,288,0.98897498,5,11.707778,1284.491,352.29204,90.288888,3.9,1738.7797,5,-1.125,0.66037736,0.47300895,0.55300346
13_lead_aVF,770,890,414.79675,416.66667,410,0.79132412,-0.62824452,3.240971,40,28.130484,13.032742,0.020979021,287,0.98507087,5,11.091085,1259.4531,514.65026,85.247423,6.04,1870.4418,5,-1.0416667,0.99099099,0.51696927,0.59593362
13_lead_aVF,780,900,416.32985,416.66667,410,0.65672376,-0.35735668,2.4078087,40,25.626622,9.3909312,0.006993007,287,0.986434,5,22.532753,909.67132,581.62519,69.745708,8.34,1583.575,5,-1.0329861,0.64814815,0.52333229,0.60503321
13_lead_aVF,790,910,418.70175,416.66667,410,0.5767515,-0.37055546,2.4786368,33.333333,24.015651,8.2838909,0.0035211268,285,0.98809565,5,39.892483,865.84948,452.08694,43.652626,10.36,1401.4815,5,-1.4141414,0.6984127,0.54207275,0.61634727
13_lead_aVF,800,920,420.77739,423.33333,406.66667,0.60806177,-0.51612108,2.4858295,33.333333,24.658909,8.4027839,0.0035460993,283,0.98864908,5,28.258772,949.57631,442.89367,53.31467,8.31,1474.0434,5,-1.4912281,0.6372549,0.62698305,0.65642695
13_lead_aVF,810,930,425.82143,430,440,0.89864582,0.046409178,3.0713589,40,29.977422,8.9736106,0.0035842294,280,0.98922039,5,7.2137457,1442.1286,588.38541,58.304915,10.09,2096.0327,5,-1.5750916,0.70833333,0.66663164,0.63397359
13_lead_aVF,820,940,425.4881,430,440,0.92735948,0.11471886,2.9732676,40,30.452577,9.0399353,0.0035842294,280,0.9901676,5,50.756071,1529.1342,540.66756,60.879534,8.88,2181.4374,5,-1.7407407,1.2542955,0.71454573,0.68133795
13_lead_aVF,830,950,422.07303,426.66667,380,1.0748047,0.013971032,3.1251891,43.333333,32.784215,12.412023,0.010638298,283,0.9895716,5,39.338743,1473.7538,880.88743,103.03365,8.55,2497.0136,5,-2.1481481,1.1531987,0.74836443,0.70534744
13_lead_aVF,840,960,422.03769,426.66667,380,1.0728622,0.015238348,3.1346045,43.333333,32.754576,12.362721,0.010638298,283,0.99047548,5,111.61159,1424.649,875.7667,112.00872,7.82,2524.036,5,-2.4379433,1.5942029,0.76737535,0.72062551
13_lead_aVF,850,970,423.25059,430,443.33333,1.0976207,-0.080055124,3.0202473,43.333333,33.130358,12.429318,0.010676157,282,0.99074155,5,167.68798,1497.1707,842.43932,109.66305,7.68,2616.961,5,-2.4551971,1.5934066,0.80087262,0.73969457
13_lead_aVF,860,980,428.26139,433.33333,443.33333,1.3394854,-0.11798535,2.6694873,50,36.598981,12.541148,0.010830325,278,0.99160362,5,305.99837,1731.1538,1074.127,125.39063,8.57,3236.6697,5,-2.3717949,1.7407407,0.82442801,0.73925054
13_lead_aVF,870,990,429.78417,433.33333,443.33333,1.2690267,-0.17649645,2.8869743,50,35.6234,12.592219,0.010830325,278,0.99049127,5,93.511643,1353.2129,1353.5521,153.03237,8.84,2953.309,5,-2.5092593,2.1594982,0.82441176,0.74699672
13_lead_aVF,880,1000,432.73165,433.33333,443.33333,1.022503,-0.034777993,3.4389483,43.333333,31.976601,11.03537,0.0072463768,277,0.9902252,5,1.8748749,1371.4151,838.94561,84.250995,9.96,2296.4866,5,-2.8838951,2.0970696,0.74853057,0.72532324
13_lead_aVF,890,1010,431.64269,433.33333,433.33333,0.99404274,0.050699329,3.6118202,40,31.528443,11.064483,0.0072202166,278,0.99014158,5,1.9773778,1389.8085,747.85804,79.605001,9.39,2219.249,5,-2.7380952,2.0380435,0.71954475,0.71381502
13_lead_aVF,900,1020,434.58937,433.33333,433.33333,0.90370956,-0.057457114,4.2296007,26.666667,30.061762,12.366458,0.010909091,276,0.98954833,5,26.938209,1251.6551,633.35809,94.505082,6.7,2006.4565,5,-2.7153558,2.0124113,0.75570312,0.72863526
13_lead_aVF,910,1030,434.05535,433.33333,420,0.9058375,-0.0045977152,4.19026,26.666667,30.097134,12.348926,0.010869565,277,0.9901869,5,63.764831,1277.0766,595.67979,87.580266,6.8,2024.1015,5,-3.122807,1.7114695,0.76656802,0.73796557
13_lead_aVF,920,1040,432.67148,430,423.33333,0.90990658,0.11579078,4.161201,26.666667,30.164658,12.273717,0.010869565,277,0.99049554,5,85.354105,1201.5235,658.30048,88.807901,7.41,2033.986,5,-2.7304965,1.754386,0.66387494,0.68445826
13_lead_aVF,930,1050,428.17857,426.66667,423.33333,0.6712623,-0.063853301,5.4090687,23.333333,25.90873,11.804528,0.010752688,280,0.99082887,5,14.49486,697.44717,690.29658,81.388317,8.48,1483.6269,5,-2.2413793,1.85,0.63266456,0.69884755
13_lead_aVF,940,1060,427.71056,426.66667,423.33333,0.61993815,-0.10018403,6.1161451,23.333333,24.898557,11.833836,0.010714286,281,0.99111623,5,0.084228495,753.04632,519.38997,86.772542,5.99,1359.2931,5,-2.2605364,1.6833333,0.59840875,0.6434823
13_lead_aVF,950,1070,431.3789,428.33333,423.33333,0.4333505,1.0104967,4.8714096,20,20.817072,8.0661127,0.0036101083,278,0.99140358,5,6.3463196,705.29546,189.76574,27.365903,6.93,928.77343,5,-2.3577236,1.9781145,1.7308603,0.74568583
13_lead_aVF,960,1080,431.93046,428.33333,423.33333,0.44892736,0.92098973,4.484366,23.333333,21.187906,8.0661127,0.0036101083,278,0.99171223,5,1.8183225,751.72489,184.87257,25.768145,7.17,964.18393,5,-2.3594378,1.547619,1.7901469,0.73324771
13_lead_aVF,970,1090,430.67146,426.66667,423.33333,0.44800319,1.0775872,4.7379118,20,21.166086,7.9483895,0.0036101083,278,0.99111623,5,1.7868789,709.32067,223.99646,21.961868,10.2,957.06588,5,-1.6776316,1.6666667,1.8028622,0.75952752
13_lead_aVF,980,1100,428.24437,426.66667,423.33333,0.26254166,0.1540944,3.0388031,20,16.203137,7.9955345,0.0035714286,281,0.99080759,5,72.573205,377.10658,133.07974,22.259295,5.98,605.01882,5,-1.6967871,1.6924399,1.82177,0.81914813
13_lead_aVF,990,1110,429.30705,426.66667,423.33333,0.2135069,0.47436002,3.3105372,20,14.611875,7.9717727,0.0035971223,279,0.9910188,5,24.22872,243.54557,168.4006,23.842485,7.06,460.01738,5,-1.6071429,1.8421053,1.8046068,0.8589053
13_lead_aVF,1000,1120,430.97969,426.66667,423.33333,0.16770182,0.84841924,3.612181,20,12.949974,8.078848,0.0035971223,279,0.99009439,5,2.6472333,179.81277,134.8615,22.356741,6.03,339.67824,5,-1.6568627,1.547619,1.7763759,0.91129584
13_lead_aVF,1010,1130,431.51079,426.66667,423.33333,0.17412323,0.75098085,3.3243424,20,13.195576,7.9961884,0.0036101083,278,0.99373366,5,7.7643891,192.10465,130.03585,25.517192,5.1,355.42209,5,-1.4759036,1.6218638,1.762446,0.93122386
13_lead_aVF,1020,1140,433.85266,430,423.33333,0.19839599,0.39992274,1.9774965,21.666667,14.085311,5.8083882,0,276,0.99428708,5,26.970349,268.52628,131.16042,15.163843,8.65,441.82089,5,-1.3719512,1.6208791,1.7273018,0.90543136
13_lead_aVF,1030,1150,437.06813,433.33333,456.66667,0.22454316,0.18424322,1.7402679,30,14.984764,5.6811207,0,274,0.99457444,5,38.337315,320.211,133.7642,16.355769,8.18,508.66829,5,-1.3333333,1.6756272,1.6288831,0.88024633
13_lead_aVF,1040,1160,439.76801,440,453.33333,0.21297703,-0.088935864,1.7382392,26.666667,14.593733,5.7982136,0,273,0.99362477,5,32.764088,308.08325,123.26067,16.143154,7.64,480.25116,5,-1.3020833,1.6759259,1.6020578,0.85207441
