patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
17_lead_LIII,240,360,487.9918,480,473.33333,0.36984172,1.2470209,5.329566,30,19.231269,11.137828,0.0082304527,244,0.96889615,5,153.54778,483.22349,72.046721,34.668833,2.08,743.48683,5,-1.4930556,1.462766,1.234929,0.69407035
17_lead_LIII,250,370,491.87929,483.33333,473.33333,0.39842798,0.87591155,4.0773777,33.333333,19.960661,11.148468,0.0082644628,243,0.96914253,5,176.24869,550.32603,58.504221,32.879704,1.78,817.95864,5,-1.5856481,1.6039427,1.2001284,0.70265415
17_lead_LIII,260,380,494.81328,490,473.33333,0.40377286,0.57079487,3.5897837,36.666667,20.0941,11.169983,0.0083333333,241,0.97163111,5,183.33025,558.36698,59.199833,37.256541,1.59,838.1536,5,-1.6203704,1.6758242,1.3384673,0.72815592
17_lead_LIII,270,390,498.17294,503.33333,516.66667,0.397068,0.27277529,3.3921569,40,19.926565,11.080724,0.0084033613,239,0.97722752,5,175.52713,561.35973,55.310401,35.786136,1.55,827.9834,5,-1.6904762,1.6944444,1.3977708,0.77409812
17_lead_LIII,280,400,500.84034,506.66667,513.33333,0.36394158,0.032730579,3.7845332,33.333333,19.077253,11.160929,0.0084388186,238,0.97789418,5,136.42726,495.24563,74.342633,38.070335,1.95,744.08586,5,-1.7738095,1.3333333,1.4356393,0.78088493
17_lead_LIII,290,410,503.79747,510,510,0.31668574,-0.22150224,4.7033262,24.166667,17.795666,11.148712,0.0084745763,237,0.98686559,5,92.14191,456.16079,40.450071,40.241946,1.01,628.99472,5,-0.95238095,1.1398467,1.3457443,0.78219336
17_lead_LIII,300,420,505.4993,510,510,0.2458537,-1.1724415,3.282213,14.166667,15.679722,5.6498588,0,237,0.98903019,5,68.932374,404.7162,35.786241,8.1371198,4.4,517.57193,5,-1.0906863,1.1724806,1.362858,0.85157545
17_lead_LIII,310,430,508.41808,510,510,0.13195496,-1.255498,4.5062862,13.333333,11.487165,5.7034683,0,236,0.98185071,5,11.292585,198.6025,31.406795,8.7212181,3.6,250.02309,5,-1.1489899,1.097561,1.5131152,0.90057403
17_lead_LIII,320,440,510.80851,510,510,0.056276091,-0.38727261,3.4357113,10,7.5017392,5.5427202,0,235,0.98018404,5,0.72243617,63.180846,23.508883,5.2124176,4.51,92.624583,5,-1.1764706,0.90811966,1.4745348,0.99781817
17_lead_LIII,330,450,511.74468,510,510,0.039155806,0.1129485,3.1485301,10,6.25746,5.5126549,0,235,0.97909708,5,7.8880772,36.80833,13.221528,4.3697304,3.03,62.287665,5,-1.1352657,0.97587719,1.4961432,1.0890657
17_lead_LIII,340,460,511.63818,510,510,0.039889504,0.072049447,3.353354,10,6.3158138,5.7735027,0,234,0.97982172,5,8.2362539,37.108786,12.148784,4.7431416,2.56,62.236966,5,-1.181592,0.99780702,1.5318243,1.0727555
17_lead_LIII,350,470,511.63121,510,510,0.039540523,0.056746144,3.3540213,10,6.2881255,5.7156422,0,235,0.9794594,5,4.4693972,36.116,14.329688,5.4212703,2.64,60.336355,5,-1.0507246,0.96666667,1.4846827,1.0552333
17_lead_LIII,360,480,510.75177,510,510,0.031673638,-0.047175168,3.6857542,6.6666667,5.6279337,5.7197945,0,235,0.9794594,5,1.2038956,20.448395,15.349716,6.1127269,2.51,43.114733,5,-0.99264706,1.099537,1.5427384,1.1253464
17_lead_LIII,370,490,509.77305,510,510,0.029008102,-0.26715359,3.1101497,6.6666667,5.3859171,5.7446453,0,235,0.98054636,5,0.74580203,19.927204,12.189511,4.6882026,2.6,37.550719,5,-1.0572139,0.96618357,1.567308,1.1582433
17_lead_LIII,380,500,509.44915,510,510,0.028678727,-0.19870999,3.0801192,6.6666667,5.3552523,5.8870375,0,236,0.9794594,5,0.47623788,18.412589,13.125822,4.1653916,3.15,36.18004,5,-1.1282051,0.92465753,1.5498594,1.1635378
17_lead_LIII,390,510,508.98305,510,510,0.025533518,-0.18732749,3.3887315,6.6666667,5.0530701,5.9469682,0,236,0.98054636,5,0.023874946,14.193436,11.204365,4.2635701,2.63,29.685246,5,-1.0606061,0.9178744,1.5044737,1.1499884
17_lead_LIII,400,520,508.94068,510,510,0.025114196,-0.18700353,3.4674327,6.6666667,5.0114066,5.8990723,0,236,0.98054636,5,0.0010974039,13.971775,11.18493,4.1266099,2.71,29.284412,5,-0.96618357,0.86904762,1.4922707,1.137113
17_lead_LIII,410,530,509.06383,510,510,0.026565234,-0.12211885,3.3886116,6.6666667,5.1541473,5.987483,0,235,0.97982172,5,0.56835408,14.822962,12.004173,4.2354307,2.83,31.63092,5,-0.88308458,0.90182648,1.5438614,1.1428245
17_lead_LIII,420,540,509.11017,510,510,0.028377409,-0.11686677,3.1524489,6.6666667,5.3270451,6.0141677,0,236,0.98254515,5,0.96415401,17.576337,12.600555,4.2340911,2.98,35.375137,5,-0.87009804,0.86711712,1.5774606,1.1437708
17_lead_LIII,430,550,509.23729,510,510,0.03780823,-1.0355505,6.2688208,6.6666667,6.1488397,5.958882,0,236,0.99005797,5,0.068130222,17.653684,25.307714,10.067703,2.51,53.097231,5,-0.88235294,0.79908676,1.5653965,1.127833
17_lead_LIII,440,560,505.38678,510,510,0.20979562,-2.2685353,7.6886551,10,14.484323,5.9422836,0,237,0.99113205,5,32.509402,282.0802,100.12028,18.770512,5.33,433.4804,5,-1.010101,0.84474886,1.5807245,1.0021736
17_lead_LIII,450,570,499.58333,510,510,0.49754765,-1.5393093,3.8816959,13.333333,22.305776,5.9675241,0,240,0.99191036,5,155.07446,870.79568,71.404899,19.244037,3.71,1116.5191,5,-1.2328767,0.62801932,0.50779696,0.5015808
17_lead_LIII,460,580,493.59396,506.66667,510,0.7328519,-1.0141215,2.3123433,42.5,27.071238,5.7095284,0,243,0.99227268,5,310.71886,1289.477,82.334675,15.715534,5.24,1698.2461,5,-1.0930736,0.45138889,0.52461242,0.50928873
17_lead_LIII,470,590,487.30352,506.66667,510,0.87229117,-0.58756294,1.5361,60,29.534576,5.7142857,0,246,0.99310467,5,434.07347,1537.7339,62.146046,12.775592,4.86,2046.729,5,-0.97046414,0.46171171,0.46832626,0.47303646
17_lead_LIII,480,600,482.1419,500,510,0.92908552,-0.23480299,1.2200903,63.333333,30.480904,5.6717245,0,249,0.99321202,5,507.45238,1630.6166,42.030171,10.076869,4.17,2190.1761,5,-1.0149573,0.37974684,0.43105694,0.45313114
17_lead_LIII,490,610,477.49004,466.66667,510,0.94785268,0.090792629,1.1604453,63.333333,30.787216,5.3872277,0,251,0.9922861,5,541.89204,1638.5935,45.964887,8.6031167,5.34,2235.0535,5,-0.97046414,0.33950617,0.38082631,0.40640576
17_lead_LIII,500,620,473.00395,456.66667,446.66667,0.89252776,0.41593669,1.3493876,63.333333,29.875203,5.2871679,0,253,0.99342673,5,482.64164,1547.6911,40.008675,9.2418687,4.33,2079.5833,5,-0.91563786,0.29835391,0.38044415,0.40919955
17_lead_LIII,510,630,468.51563,453.33333,446.66667,0.79543505,0.76174958,1.8033521,56.666667,28.203458,5.2268787,0,256,0.99327912,5,381.05173,1388.1329,39.919893,8.5267933,4.68,1817.6313,5,-0.89506173,0.32945736,0.37519408,0.41329935
17_lead_LIII,520,640,464.14729,453.33333,446.66667,0.66760122,1.1886083,2.7351627,23.333333,25.83798,5.1522434,0,258,0.99204455,5,255.03237,1156.7127,53.677618,11.321245,4.74,1476.7439,5,-0.88414634,0.25862069,0.35524201,0.38749754
17_lead_LIII,530,650,459.51654,450,446.66667,0.47639372,1.732722,4.5961482,10,21.826445,5.1167718,0,262,0.9925679,5,124.63003,826.88009,48.452593,12.050874,4.02,1012.0136,5,-0.83333333,0.21978022,1.0560397,0.7862067
17_lead_LIII,540,660,455.65272,450,446.66667,0.25876444,2.5078016,9.1945474,10,16.086157,4.8075781,0,263,0.99225926,5,21.714618,400.80219,80.243731,14.151985,5.67,516.91252,5,-0.49796748,0.24054983,1.0864194,0.85766764
17_lead_LIII,550,670,452.37736,450,446.66667,0.05337558,0.67741543,3.8512954,10,7.3058593,4.7140452,0,265,0.99195157,5,5.2284603,75.691084,18.373003,4.5692007,4.02,103.86175,5,-0.50632911,0.45833333,1.0575917,0.91317317
17_lead_LIII,560,680,451.99248,453.33333,446.66667,0.040752983,0.050185336,2.2464847,10,6.3838063,4.5419083,0,266,0.99256885,5,20.040087,56.280195,6.8305437,2.7757664,2.46,85.926592,5,-0.48076923,0.56397306,1.0694932,0.94976964
17_lead_LIII,570,690,453.53535,453.33333,446.66667,0.053190972,0.20186522,2.6610054,13.333333,7.2932141,4.3698858,0,264,0.99071435,5,28.993684,70.761667,15.55067,2.3145162,6.72,117.62054,5,-0.54824561,0.59027778,1.0466108,0.91260252
17_lead_LIII,580,700,454.65909,455,456.66667,0.043482832,0.18025624,2.9419011,10,6.5941514,4.202319,0,264,0.98917114,5,18.940184,58.261392,12.710825,2.2471817,5.66,92.159583,5,-0.69444444,0.72807018,1.0471993,0.92219122
17_lead_LIII,590,710,455.36122,456.66667,453.33333,0.034379203,0.43509417,3.2371595,10,5.8633781,4.0720817,0,263,0.98917114,5,7.3672256,46.100629,11.568569,2.2503277,5.14,67.286752,5,-0.78638498,0.71684588,1.0379249,0.96045536
17_lead_LIII,600,720,455.57668,456.66667,453.33333,0.031801456,0.52504229,3.4121461,9.1666667,5.6392779,3.9772466,0,263,0.9888625,5,1.6777876,41.853126,13.293623,2.2021632,6.04,59.026701,5,-0.83333333,0.66308244,1.1086973,1.0083015
17_lead_LIII,610,730,455.65657,456.66667,453.33333,0.030492504,0.59451234,3.4998868,6.6666667,5.5220018,4.0539246,0,264,0.9888625,5,0.13802496,44.030945,9.2612309,1.8800912,4.93,55.310292,5,-0.79761905,0.63620072,1.1396387,1.0339185
17_lead_LIII,620,740,455.73232,456.66667,453.33333,0.030640371,0.56542413,3.421242,6.6666667,5.5353745,4.1211071,0,264,0.98793658,5,0.31809696,43.462861,9.5778129,1.7813864,5.38,55.140157,5,-0.78638498,0.65602837,1.1413981,1.0270352
17_lead_LIII,630,750,456.03535,456.66667,453.33333,0.029173228,0.52842469,3.5224132,6.6666667,5.4012247,4.059132,0,264,0.9888625,5,0.75953353,42.974863,6.8962107,1.8970603,3.64,52.527667,5,-0.95410628,0.77256944,1.1205958,1.0357205
17_lead_LIII,640,760,456.29911,456.66667,453.33333,0.02823589,0.47538426,3.5754526,6.6666667,5.3137454,4.003815,0,263,0.98947979,5,1.3880602,38.857954,8.4671104,2.2847674,3.71,50.997892,5,-0.99502488,0.76164875,1.1154097,1.0371864
17_lead_LIII,650,770,456.92112,456.66667,456.66667,0.025392647,0.45032527,3.753762,6.6666667,5.0391117,3.8875203,0,262,0.98945604,5,2.3458348,34.747145,6.7009449,1.9361788,3.46,45.730103,5,-1.0479798,0.72580645,1.1269135,1.056051
17_lead_LIII,660,780,456.95817,456.66667,456.66667,0.025656853,0.4469385,3.7018387,6.6666667,5.0652594,3.9665694,0,263,0.98945604,5,0.68478406,34.940595,7.1893356,2.3889477,3.01,45.203663,5,-1.0606061,0.71180556,1.1736703,1.0766349
17_lead_LIII,670,790,456.69202,456.66667,456.66667,0.024426836,0.54301344,4.0507075,6.6666667,4.9423513,4.0720817,0,263,0.98947979,5,0.094845038,34.176249,5.1547242,2.1155102,2.44,41.541329,5,-1.0119048,0.65292096,1.1719447,1.1026047
17_lead_LIII,680,800,456.65399,456.66667,456.66667,0.024130458,0.52273601,4.0548723,6.6666667,4.9122762,4.2703388,0,263,0.98917114,5,0.31127932,31.320625,5.2154089,3.3049304,1.58,40.152244,5,-0.90375587,0.66840278,1.1733975,1.1103198
17_lead_LIII,690,810,456.109,456.66667,456.66667,0.01656653,-0.23253462,2.5543738,6.6666667,4.0702003,4.4455045,0,263,0.99038462,5,4.0602335,18.109944,1.0347615,1.8697584,0.55,25.074697,5,-0.83333333,0.65292096,1.163245,1.155131
17_lead_LIII,700,820,456.40051,456.66667,456.66667,0.018122273,-0.22490119,2.5082467,6.6666667,4.2570263,4.5863684,0,263,0.9912868,5,6.4777827,19.179488,1.5261226,1.7584772,0.87,28.94187,5,-0.78888889,0.61666667,1.0800544,1.1333736
17_lead_LIII,710,830,457.14829,456.66667,456.66667,0.018935942,-0.3202814,2.7064342,6.6666667,4.3515448,4.8075781,0,263,0.99095442,5,6.7383701,19.586681,1.4156639,1.6631959,0.85,29.403911,5,-0.70175439,0.60606061,1.0727245,1.1006553
17_lead_LIII,720,840,457.82003,456.66667,456.66667,0.015670624,-0.37776368,3.0294821,3.3333333,3.9586139,4.8251884,0,263,0.97651702,5,3.964835,13.480966,1.691785,1.7085398,0.99,20.846126,5,-0.56277056,0.48821549,1.0385413,1.0813664
