patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
8_lead_LII,200,320,419.8069,420,423.3333,0.05917878,-4.831451,53.85822,6.666667,7.692775,7.340025,0.003875969,259,0.9563274,5,2.328074,37.08943,25.18507,16.35146,1.54,80.95403,5,-0.952381,0.6205674,1.368571,1.079429
8_lead_LII,210,330,420.4728,420,423.3333,0.03164596,-0.09446876,2.578874,6.666667,5.625474,4.979198,0,282,0.985463,5,1.992296,38.59939,14.18579,3.569575,3.97,58.34706,5,-0.9615385,0.6558642,1.323722,1.094735
8_lead_LII,220,340,421.0108,420,426.6667,0.03947371,0.1367321,2.638142,10,6.282811,4.955519,0,277,,5,7.746643,46.48067,21.22926,3.898999,5.44,79.35557,5,-0.8649789,0.5919003,1.312952,1.043047
8_lead_LII,230,350,421.2253,420,426.6667,0.04183484,0.05557365,2.53914,10,6.467986,4.964601,0,253,,5,7.939977,49.68967,23.74704,3.919425,6.06,85.29611,5,-0.9299517,0.6423611,1.313237,1.017269
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LII,370,490,431.1855,430,433.3333,0.02263165,-0.007205019,2.654764,6.666667,4.757273,4.884282,0,239,,5,3.374557,21.07449,9.953691,2.341497,4.25,36.74424,5,-0.8597884,0.9558824,1.226501,1.07181
8_lead_LII,380,500,431.1628,430,433.3333,0.02285364,-0.03983792,2.567132,6.666667,4.780548,4.889616,0,258,,5,2.159081,19.95967,11.70542,2.297885,5.09,36.12206,5,-0.8680556,1.033333,1.246989,1.098386
8_lead_LII,390,510,430.7527,430,433.3333,0.02648978,-0.2224026,2.755713,6.666667,5.146822,4.941707,0,279,0.9922911,5,0.3591853,25.1079,16.6291,1.873894,8.87,43.97008,5,-0.8333333,0.9437751,1.275606,1.113465
8_lead_LII,400,520,431.5293,433.3333,433.3333,0.02874804,-0.3800467,2.732383,10,5.36172,4.872474,0,279,0.9954129,5,0.7876308,27.74405,19.53698,1.942347,10.06,50.011,5,-0.7630522,0.9036145,1.281714,1.097948
8_lead_LII,410,530,432.5632,433.3333,433.3333,0.03096671,-0.4551392,2.998817,6.666667,5.564774,4.991942,0,277,0.9951043,5,1.08737,32.14512,18.72429,2.381069,7.86,54.33785,5,-0.7228916,0.8630952,1.270106,1.072897
8_lead_LII,420,540,433.1649,433.3333,433.3333,0.03137248,-0.5675166,3.155476,6.666667,5.601114,5.083838,0,277,0.9951043,5,1.359618,36.13769,15.97158,2.199037,7.26,55.66792,5,-0.7083333,0.8518519,1.215041,1.070035
8_lead_LII,430,550,433.2972,433.3333,433.3333,0.03192301,-0.6046495,3.119478,6.666667,5.650045,5.071946,0,277,0.994487,5,2.309055,36.29302,16.13775,2.349633,6.87,57.08946,5,-0.7638889,0.6989247,1.112679,1.0275
8_lead_LII,440,560,434.2391,433.3333,433.3333,0.02960079,-0.6683766,3.682901,6.666667,5.440661,5.272379,0,276,0.9938697,5,1.626702,33.40063,11.6559,3.340669,3.49,50.0239,5,-0.6764706,0.5927835,1.169558,1.049945
8_lead_LII,450,570,434.2995,433.3333,433.3333,0.02952774,-0.7098992,3.699278,6.666667,5.433943,5.233922,0,276,0.9938697,5,3.166183,34.46338,10.91275,2.737042,3.99,51.27936,5,-0.6666667,0.6060606,1.236247,1.078807
8_lead_LII,460,580,434.3116,433.3333,433.3333,0.02841326,-0.7154713,3.895766,5,5.330409,5.009083,0,276,0.9918377,5,2.693905,34.08161,10.40316,2.867594,3.63,50.04627,5,-0.6827309,0.5416667,1.174562,1.072416
8_lead_LII,470,590,434.3237,433.3333,433.3333,0.02770253,-0.7406149,4.072118,3.333333,5.26332,4.878317,0,276,0.9903606,5,1.061037,34.99172,9.492577,2.897226,3.28,48.44256,5,-0.6504065,0.4449838,1.13962,1.04763
8_lead_LII,480,600,433.82,433.3333,433.3333,0.03175257,-0.6081016,3.333815,6.666667,5.634942,5.047596,0,274,0.9855443,5,0.1262353,42.06876,11.72155,2.977776,3.94,56.89432,5,-0.6751055,0.4368932,1.1048,0.9868265
8_lead_LII,490,610,435.098,433.3333,433.3333,0.06255698,0.8972537,5.909403,10,7.909297,5.341936,0,272,0.9858529,5,3.013655,69.70939,44.338,5.997515,7.39,123.0586,5,-0.5801688,0.4530744,1.16304,0.949107
8_lead_LII,500,620,434.0537,433.3333,433.3333,0.09233044,-0.07737141,5.072226,10,9.608873,5.575536,0,273,0.9847996,5,1.049929,78.20705,102.9979,8.45427,12.18,190.7092,5,-0.5801688,0.6074766,1.182747,0.8904692
8_lead_LII,510,630,433.2479,433.3333,433.3333,0.1130237,-0.2879301,4.372252,10,10.63126,5.759335,0,273,0.9842249,5,18.89541,162.7703,62.94154,5.446177,11.56,250.0534,5,-0.9291188,0.52589,1.195917,0.8791428
8_lead_LII,520,640,432.442,433.3333,433.3333,0.1167271,-0.1104973,4.094573,13.33333,10.80403,5.864761,0,273,0.9836296,5,19.58259,171.6453,61.10889,5.278628,11.58,257.6154,5,-0.8812261,0.5800654,1.225461,0.8698493
8_lead_LII,530,650,432.1533,433.3333,433.3333,0.112766,-0.0651815,4.327716,10,10.61913,5.741693,0,274,0.983321,5,10.24554,166.7198,63.55926,4.091714,15.53,244.6163,5,-0.7848837,0.6472492,1.182951,0.857905
8_lead_LII,540,660,431.9586,433.3333,433.3333,0.1112901,-0.02068886,4.43446,10,10.54941,5.780548,0,274,0.983321,5,5.034852,166.691,62.04204,4.546375,13.65,238.3143,5,-0.8231707,0.5987055,1.300132,0.8813397
8_lead_LII,550,670,431.8978,433.3333,433.3333,0.1114848,-0.001520801,4.42241,10,10.55864,5.977845,0,274,0.983321,5,2.108682,167.0779,62.67182,4.261028,14.71,236.1194,5,-0.8333333,0.5929487,1.290305,0.8656783
8_lead_LII,560,680,431.5815,433.3333,433.3333,0.1077054,0.05034893,4.692854,10,10.37812,5.953968,0,274,0.9836296,5,0.1691721,158.2579,63.38558,4.410215,14.37,226.2229,5,-0.8231707,0.6372549,1.218568,0.848602
8_lead_LII,570,690,431.0827,433.3333,433.3333,0.1050098,0.1744828,4.938014,10,10.24743,5.88867,0,274,0.9839383,5,0.2970627,156.2082,59.67427,3.815701,15.64,219.9952,5,-0.7730924,0.625,1.250623,0.8721633
8_lead_LII,580,700,430.9124,433.3333,433.3333,0.1041299,0.2221089,5.031381,10,10.2044,5.874831,0,274,0.9850444,5,0.9710742,152.1083,61.83939,3.497382,17.68,218.4161,5,-0.7931727,0.6454248,1.288602,0.8834856
8_lead_LII,590,710,431.3139,433.3333,433.3333,0.1064481,0.1171362,4.800634,10,10.31737,5.741693,0,274,0.9865214,5,3.386999,155.4677,63.41504,3.799437,16.69,226.0692,5,-0.8638211,0.4738562,1.263166,0.8695308
8_lead_LII,600,720,431.9565,433.3333,433.3333,0.104845,-0.04287178,4.896099,6.666667,10.23938,5.523138,0,276,0.9910291,5,3.14745,157.5334,60.09261,3.116955,19.28,223.8904,5,-0.5128205,0.5218069,1.235333,0.896416
8_lead_LII,610,730,430.7461,433.3333,433.3333,0.06667161,-1.420223,4.619511,6.666667,8.165268,5.251332,0,277,0.9910291,5,15.99841,112.9581,15.45205,3.426243,4.51,147.8348,5,-0.5518018,0.5324074,1.181002,0.9410264
8_lead_LII,620,740,431.8599,433.3333,433.3333,0.04226555,-1.694549,6.774063,6.666667,6.501196,4.840903,0,276,0.9923486,5,5.794092,60.88809,14.67362,4.609116,3.18,85.96492,5,-0.6904762,0.5267296,1.171798,0.9906444
8_lead_LII,630,750,432.9212,433.3333,433.3333,0.01969977,-0.6369969,4.155303,6.666667,4.438442,4.507361,0,275,0.9917533,5,0.1203485,15.64043,11.97304,3.545154,3.38,31.27898,5,-0.8095238,0.5016181,1.167891,1.052048
8_lead_LII,640,760,433.0424,433.3333,433.3333,0.01605456,-0.3497927,3.828087,6.666667,4.006814,4.614059,0,275,0.9897418,5,2.074197,14.7427,3.927522,2.68199,1.46,23.42641,5,-0.9661836,0.5528846,1.198402,1.107599
8_lead_LII,650,770,432.8623,433.3333,433.3333,0.0173531,-0.190672,3.629453,6.666667,4.165705,4.752458,0,276,0.9894332,5,1.104671,15.17681,5.836889,2.906418,2.01,25.02479,5,-0.9166667,0.5864198,1.237657,1.110503
8_lead_LII,660,780,433.1515,433.3333,433.3333,0.0196343,-0.105416,3.356768,6.666667,4.431061,4.83717,0,275,0.9897418,5,0.05653473,21.05473,5.84034,2.333171,2.5,29.28477,5,-0.9926471,0.6931464,1.264824,1.124621
8_lead_LII,670,790,432.9348,433.3333,430,0.01919412,-0.05796785,3.376571,6.666667,4.381109,4.679636,0,276,0.9900505,5,0.01935426,19.97535,6.298086,2.540097,2.48,28.83289,5,-1.038647,0.7638889,1.237551,1.118804
8_lead_LII,680,800,432.343,433.3333,430,0.02131869,-0.0171014,3.156116,6.666667,4.617217,4.653662,0,276,0.9903804,5,0.2991008,23.87034,7.157658,2.878578,2.49,34.20568,5,-1.062802,0.7407407,1.218556,1.106176
8_lead_LII,690,810,431.9082,433.3333,430,0.02495154,-0.06533714,2.847273,6.666667,4.995152,4.692569,0,276,0.9737831,5,2.384921,31.47064,7.21063,2.360948,3.05,43.42714,5,-1.041667,0.6481481,1.230201,1.077738
