patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
22_lead_LIII,100,220,381.64488,380,376.66667,0.083733586,-0.34009842,4.8082407,13.333333,9.1506058,8.5015803,0.0032786885,306,0.9719793,5,28.323671,126.54878,16.838597,4.3393142,3.88,176.05036,5,-0.78282828,0.64492754,1.2138052,0.98304687
22_lead_LIII,110,230,381.54684,380,376.66667,0.090349893,-0.31091692,4.2806854,16.666667,9.5052561,8.4972941,0.0032786885,306,0.9684803,5,28.873821,133.60655,25.397116,5.1858529,4.9,193.06334,5,-0.69023569,0.65634218,1.2372153,0.97239651
22_lead_LIII,120,240,381.87019,383.33333,373.33333,0.091339973,-0.41458664,4.3210154,16.666667,9.5571948,8.3762691,0.0033112583,303,0.9731846,5,25.653886,133.07977,31.31141,6.16804,5.08,196.2131,5,-0.74915825,0.56574924,1.2151461,0.95031133
22_lead_LIII,130,250,384.54444,386.66667,386.66667,0.13509464,0.24338155,4.8314218,13.333333,11.623022,8.7302359,0.0033444816,300,0.97311494,5,45.517996,182.94133,63.30179,14.869597,4.26,306.63072,5,-0.63973064,0.63084112,1.2541053,0.86365191
22_lead_LIII,140,260,386.28889,386.66667,383.33333,0.14864908,0.29825184,4.7843981,13.333333,12.192173,8.9113892,0.0033444816,300,0.97968009,5,37.481069,219.3568,65.702564,11.989108,5.48,334.52954,5,-0.56122449,0.84848485,1.3014813,0.82642384
22_lead_LIII,150,270,387.24444,386.66667,386.66667,0.13968735,0.52425945,3.8895505,13.333333,11.81894,6.9129535,0,300,0.98679233,5,16.96444,210.52261,86.397326,12.099584,7.14,325.98396,5,-1.0353535,0.9984985,1.31677,0.8335305
22_lead_LIII,160,280,392.07506,390,386.66667,0.31653625,1.5596197,5.9924136,13.333333,17.791466,8.1852851,0,302,0.98595731,5,68.454074,478.64845,155.53829,30.965586,5.02,733.6064,5,-1.0629252,1.1363636,1.3028279,0.75793988
22_lead_LIII,170,290,399.04922,390,386.66667,0.69572596,1.7118468,5.2339832,20,26.376618,8.578329,0,298,0.98609709,5,212.07244,1263.8532,116.00005,35.562119,3.26,1627.4879,5,-0.86769759,1.3580247,0.42110095,0.56787523
22_lead_LIII,180,300,406.24429,393.33333,393.33333,1.1477782,1.3245167,3.4923036,26.666667,33.878876,8.8752759,0,292,0.98617236,5,473.06743,2062.626,195.18511,40.234178,4.85,2771.1127,5,-0.78853047,1.5015723,0.4167766,0.58087256
22_lead_LIII,190,310,414.1928,393.33333,393.33333,1.5841072,0.93130435,2.3580759,56.666667,39.800844,9.0881892,0,287,0.98658097,5,810.65737,2938.1678,141.48771,46.84707,3.02,3937.1599,5,-0.86996337,1.6199377,0.36633505,0.57458933
22_lead_LIII,200,320,420.69494,400,393.33333,1.7873404,0.56439238,1.7211595,76.666667,42.276949,9.1157516,0,283,0.98678527,5,1028.5268,3397.1373,105.98862,41.754424,2.54,4573.4071,5,-0.75181159,1.6349206,0.40211767,0.62972015
22_lead_LIII,210,330,425.80645,413.33333,383.33333,1.8096491,0.27631772,1.5185655,80,42.53997,9.3279361,0,279,0.9869559,5,1012.8897,3484.1468,121.13577,45.603435,2.66,4663.7757,5,-1.0597826,1.6666667,0.57630721,0.68833023
22_lead_LIII,220,340,428.88087,426.66667,383.33333,1.7175433,0.12481185,1.5898149,80,41.443254,9.5490091,0,277,0.98789988,5,729.17004,3448.2581,98.485737,51.844999,1.9,4327.7589,5,-1.2634409,1.6666667,0.70519378,0.73185425
22_lead_LIII,230,350,433.58788,430,383.33333,1.4871612,-0.011684971,1.775593,69.166667,38.56373,9.7182532,0,275,0.99162788,5,394.57603,3006.324,148.10415,29.99858,4.94,3579.0027,5,-1.5538194,1.5740741,0.72237874,0.72517419
22_lead_LIII,240,360,438.28467,435,430,1.2389272,-0.132529,2.0926801,53.333333,35.198398,9.9755501,0,274,0.99127941,5,159.77123,2603.2591,128.05641,22.003408,5.82,2913.0901,5,-1.2878788,1.45189,0.86704682,0.78056889
22_lead_LIII,250,370,441.07843,440,433.33333,1.1447942,-0.30640238,2.424335,45,33.834807,9.882458,0,272,0.9909282,5,62.754442,2536.5616,56.07683,13.917824,4.03,2669.3107,5,-0.91924399,1.3943894,0.84604428,0.75002936
22_lead_LIII,260,380,444.95025,440,433.33333,0.91398004,-0.32981761,2.9568884,41.666667,30.232103,9.691453,0,268,0.99090966,5,6.25901,1772.5017,242.91541,43.045452,5.64,2064.7216,5,-1.2065972,1.0884354,0.80689935,0.7356907
22_lead_LIII,270,390,449.02256,440,430,0.5675106,0.5784722,1.9490213,43.333333,23.822481,9.3274914,0,266,0.99088761,5,179.18299,1030.2013,46.19444,15.979402,2.89,1271.5582,5,-1.3487973,0.80729167,0.77003155,0.76865065
22_lead_LIII,280,400,448.25815,436.66667,430,0.57552892,0.65812403,1.9601254,43.333333,23.990184,8.2238086,0,266,0.99069449,5,295.9548,1021.8907,28.076034,14.16925,1.98,1360.0907,5,-1.3265306,0.63620072,0.71377894,0.73429573
22_lead_LIII,290,410,444.51493,433.33333,430,0.55469516,0.97690036,2.5257422,33.333333,23.551967,7.6654996,0,268,0.99078644,5,276.22163,944.68931,59.509084,19.834359,3,1300.2544,5,-1.4285714,0.69892473,0.67575593,0.71325004
22_lead_LIII,300,420,439.375,433.33333,430,0.45106345,1.3646416,3.8106442,16.666667,21.238254,7.3007214,0,272,,5,202.91957,744.80967,63.642312,22.074133,2.88,1033.4457,5,-1.25,0.609319,1.5897604,0.80779054
22_lead_LIII,310,430,434.63542,430,430,0.26200163,1.4002198,4.9570336,16.666667,16.186465,7.1492035,0,256,,5,94.12095,394.91713,60.076739,29.675404,2.02,578.79023,5,-1.0227273,0.56818182,1.6143029,0.83673234
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
22_lead_LIII,650,770,488.32551,473.33333,453.33333,7.56799,7.8863925,75.909361,44.166667,86.994195,53.04956,0.04245283,213,0.93378829,5,852.59628,2390.0063,2415.8955,1617.3968,1.49,7275.8949,5,-1.5023474,0.88164251,0.38370371,0.48407002
22_lead_LIII,660,780,475.93391,470,453.33333,1.0971519,4.014989,38.926542,45,33.123284,31.291735,0.025974026,232,0.9709047,5,326.93763,930.55151,133.38509,308.78263,0.43,1699.6569,5,-1.4636752,0.8982684,0.85840478,0.79240695
22_lead_LIII,670,790,471.37978,463.33333,453.33333,0.68501109,0.47255151,1.9770465,43.333333,26.172717,15.073361,0.012345679,244,0.98987194,5,375.20246,1018.7503,36.15783,61.056985,0.59,1491.1675,5,-1.3617886,0.63253012,0.81391902,0.76306717
22_lead_LIII,680,800,467.52646,458.33333,443.33333,0.67916043,0.65971353,2.1858325,43.333333,26.060707,12.197649,0.0039840637,252,0.9900019,5,413.83525,1029.0041,33.451388,57.938436,0.58,1534.2292,5,-1.1931818,0.32945736,0.74718253,0.74961351
22_lead_LIII,690,810,462.92149,453.33333,443.33333,0.62894256,0.89269504,2.5945873,33.333333,25.078727,10.595938,0,259,0.98938462,5,386.29951,957.99723,59.91568,26.420567,2.27,1430.633,5,-1.1141304,0.42124542,0.68973663,0.72775087
22_lead_LIII,700,820,456.93283,450,443.33333,0.46672278,1.0739896,3.1847415,26.666667,21.603768,9.7465768,0,263,0.98876733,5,277.13242,696.06501,59.120309,25.25238,2.34,1057.5701,5,-0.99462366,0.46391753,1.812846,0.63771276
22_lead_LIII,710,830,451.20301,446.66667,436.66667,0.30018253,1.1157605,3.8247177,23.333333,17.325777,9.7881116,0,266,0.98845869,5,174.19903,415.30139,55.495005,23.872223,2.32,668.86765,5,-1.0714286,0.56972789,1.6971723,0.69684043
22_lead_LIII,720,840,446.92689,443.33333,436.66667,0.18198012,0.98613624,3.676192,17.5,13.490001,9.3950518,0,269,0.98848338,5,102.67801,241.0726,32.483218,16.652704,1.95,392.88653,5,-0.97069597,0.575,1.5651333,0.77524924
22_lead_LIII,730,850,444.08364,440,436.66667,0.1211222,0.90645546,3.2153095,13.333333,11.005553,8.5610853,0,271,0.98917379,5,63.179761,162.03102,15.456221,13.028933,1.19,253.69593,5,-0.83333333,0.61698718,1.4721169,0.86057852
22_lead_LIII,740,860,441.55637,440,436.66667,0.091418705,0.98969188,3.5861775,13.333333,9.5613129,7.5138249,0,272,0.98979107,5,45.081407,117.2639,13.970276,14.258898,0.98,190.57448,5,-0.8627451,0.63679245,1.4034369,0.92100645
22_lead_LIII,750,870,438.74237,436.66667,436.66667,0.079172353,0.51226172,3.2661035,10,8.8978847,6.5085414,0,273,0.98821413,5,40.472037,104.32697,16.644383,10.657413,1.56,172.1008,5,-0.81372549,0.51401869,1.3874009,0.92389209
22_lead_LIII,760,880,436.07273,436.66667,436.66667,0.069597287,0.10634905,3.0501512,10,8.3424988,6.1936838,0,275,0.98887399,5,35.985838,96.223452,13.468248,6.4686285,2.08,152.14617,5,-0.8627451,0.51886792,1.3399517,0.93384785
22_lead_LIII,770,890,434.58937,435,436.66667,0.053770165,-0.069522107,2.7578664,10,7.3328143,5.7594893,0,276,0.98918263,5,24.572704,77.693651,7.0714527,4.9411159,1.43,114.27892,5,-0.8744856,0.63271605,1.3364354,1.0075564
22_lead_LIII,780,900,433.44164,433.33333,436.66667,0.046244267,-0.010677576,2.807299,6.6666667,6.8003137,5.5313482,0,277,0.99072584,5,18.049803,68.06828,4.6932835,4.3972945,1.07,95.20866,5,-0.82291667,0.60747664,1.3269056,1.0262323
22_lead_LIII,790,910,432.38609,433.33333,430,0.042059782,0.093934539,2.8639455,10,6.4853513,5.1453015,0,278,0.99017393,5,15.434211,61.866974,4.181644,4.6951422,0.89,86.17797,5,-0.78059072,0.58962264,1.3110432,1.0309461
22_lead_LIII,800,920,431.16307,430,430,0.033339538,-0.020061285,2.5811233,10,5.77404,4.6927242,0,278,0.98871739,5,10.141012,48.349711,4.3938473,3.3544552,1.31,66.239026,5,-0.75102881,0.60185185,1.2565622,1.0523324
22_lead_LIII,810,930,429.91637,430,430,0.03016884,-0.10968552,2.3536382,6.6666667,5.4926168,4.6241641,0,279,0.98904731,5,8.3404092,42.023293,5.8989445,3.1083673,1.9,59.371014,5,-0.75757576,0.59633028,1.2249234,1.0472782
22_lead_LIII,820,940,429.2951,430,430,0.031036103,-0.080069747,2.3821165,6.6666667,5.5710056,4.6457221,0,279,0.98876072,5,5.5027819,43.959348,7.975198,2.5086553,3.18,59.945983,5,-0.79004329,0.54012346,1.2253474,1.0296891
22_lead_LIII,830,950,428.97252,430,430,0.029955677,-0.02666107,2.4167288,6.6666667,5.473178,4.4613985,0,279,0.98847336,5,3.5613996,41.732731,9.9129476,2.1108378,4.7,57.317916,5,-0.77850877,0.57098765,1.1979147,1.0362533
22_lead_LIII,840,960,428.7381,430,430,0.027553621,-0.050608208,2.5339149,6.6666667,5.2491543,4.5725272,0,280,0.98847336,5,0.51604989,33.612867,12.905562,2.8042569,4.6,49.838736,5,-0.81140351,0.5632716,1.1974494,1.0343652
22_lead_LIII,850,970,428.59524,430,430,0.025817261,-0.13122637,2.475931,6.6666667,5.0810689,4.7182674,0,280,0.988782,5,1.376905,30.62288,11.154859,2.352936,4.74,45.50758,5,-0.71428571,0.57575758,1.2191009,1.0699135
22_lead_LIII,860,980,428.75,430,430,0.027304859,-0.10337251,2.4293867,6.6666667,5.2254051,4.7477174,0,280,0.98847336,5,5.4353888,32.74325,10.3075,2.5841636,3.99,51.070303,5,-0.66455696,0.62121212,1.197234,1.045107
22_lead_LIII,870,990,429.54762,430,430,0.027034761,-0.27901056,2.5694231,6.6666667,5.1994963,4.7435214,0,280,0.99038269,5,5.8599514,27.985239,13.978316,2.7287407,5.12,50.552247,5,-0.64345992,0.52752294,1.1961373,1.0474344
22_lead_LIII,880,1000,430.38232,430,430,0.023194634,-0.39440376,2.8676781,6.6666667,4.8160808,4.6414185,0,279,0.99064876,5,3.8392958,23.978546,11.070572,2.7013217,4.1,41.589735,5,-0.65400844,0.51801802,1.1560454,1.0385525
22_lead_LIII,890,1010,430.7049,430,433.33333,0.024401411,-0.45946733,2.8335988,6.6666667,4.9397784,4.6714604,0,279,0.9909574,5,5.9076151,24.921042,11.467515,2.7237484,4.21,45.01992,5,-0.61688312,0.48798799,1.1430889,1.0297196
22_lead_LIII,900,1020,431.19474,433.33333,433.33333,0.026225328,-0.50721739,2.8780944,6.6666667,5.1210671,4.8188612,0,279,0.98890409,5,8.4649921,26.92881,11.653065,2.6686461,4.37,49.715513,5,-0.5372807,0.47839506,1.1468507,1.0214529
22_lead_LIII,910,1030,431.69065,433.33333,433.33333,0.025410574,-0.69140421,3.2297034,6.6666667,5.0408902,4.790015,0,278,0.989456,5,7.5082524,27.381207,10.541811,2.2493184,4.69,47.680589,5,-0.50213675,0.50793651,1.0918461,1.0007833
22_lead_LIII,920,1040,431.97842,433.33333,433.33333,0.024190467,-0.8454232,3.6496508,6.6666667,4.9183805,4.9465657,0,278,0.99091255,5,3.999587,24.778942,11.319395,2.2297231,5.08,42.327647,5,-0.48245614,0.49528302,1.0443286,0.96497891
22_lead_LIII,930,1050,432.79182,433.33333,433.33333,0.01866705,-0.91648344,4.5659424,6.6666667,4.3205382,5.1311307,0,277,0.99058262,5,1.2035073,9.9397579,12.796959,2.47492,5.17,26.415145,5,-0.48701299,0.41262136,1.0605328,0.98246407
22_lead_LIII,940,1060,433.38147,433.33333,433.33333,0.013202184,-0.3985355,3.3375234,6.6666667,3.6334809,5.1035967,0,277,0.99056057,5,0.37093276,7.9556738,3.329284,2.1973665,1.52,13.853257,5,-0.42735043,0.40833333,1.0795051,1.025472
22_lead_LIII,950,1070,433.68231,433.33333,433.33333,0.010707081,-0.072336108,2.9893016,6.6666667,3.2721677,4.9676895,0,277,0.98934881,5,0.0097169994,3.5676228,2.9103805,2.2136429,1.31,8.7013631,5,-0.43803419,0.38720539,1.0789048,1.0487207
22_lead_LIII,960,1080,433.47826,433.33333,433.33333,0.011776899,-0.14703078,2.8729106,6.6666667,3.4317487,4.9929243,0,276,0.98904017,5,0.70537692,5.8411879,2.6248882,2.1838192,1.2,11.355272,5,-0.41666667,0.36082474,1.0583044,1.0293802
22_lead_LIII,970,1090,433.10469,433.33333,433.33333,0.01287024,-0.19544046,2.9095545,6.6666667,3.5875116,5.1389705,0,277,0.98934881,5,0.98826518,7.9356944,2.5353624,1.6848225,1.5,13.144144,5,-0.39583333,0.34364261,1.0828453,1.0408852
22_lead_LIII,980,1100,433.20096,433.33333,433.33333,0.013388212,-0.18486361,2.8430572,6.6666667,3.6589905,5.2513322,0,277,0.98934881,5,0.35058931,8.9472849,2.4170087,1.6122169,1.5,13.3271,5,-0.35140562,0.36347518,1.0827028,1.0430163
22_lead_LIII,990,1110,433.05656,433.33333,433.33333,0.013731492,-0.15291136,2.7372126,6.6666667,3.7056027,5.380079,0,277,0.98934881,5,0.29643442,8.9994525,2.5339588,1.4786574,1.71,13.308503,5,-0.35569106,0.36842105,1.1040786,1.043136
22_lead_LIII,1000,1120,432.83995,433.33333,433.33333,0.014127673,-0.071577845,2.658594,6.6666667,3.7586797,5.3613395,0,277,0.98934881,5,0.69506044,10.415155,2.1302869,1.3000864,1.64,14.540589,5,-0.36706349,0.28350515,1.1405413,1.0671731
22_lead_LIII,1010,1130,432.85199,433.33333,433.33333,0.014260218,-0.07417341,2.619117,6.6666667,3.7762704,5.3613395,0,277,0.98965745,5,0.19075481,10.73007,2.489169,1.3690407,1.82,14.779034,5,-0.36706349,0.32312925,1.1196049,1.0448288
22_lead_LIII,1020,1140,432.71961,433.33333,433.33333,0.013671905,-0.094907309,2.5970161,6.6666667,3.6975539,5.4024805,0,277,,5,0.024572373,9.4445737,2.3925214,1.1280275,2.12,12.989695,5,-0.33730159,0.325,1.1035101,1.048744
