patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
12_lead_LII,360,480,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,370,490,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,380,500,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,390,510,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,400,520,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,410,530,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,420,540,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,430,550,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,440,560,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,450,570,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,460,580,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,470,590,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,480,600,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,490,610,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,500,620,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,510,630,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,520,640,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,530,650,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,540,660,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,550,670,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,560,680,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,570,690,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,580,700,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,590,710,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,600,720,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,610,730,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,620,740,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,630,750,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,640,760,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,650,770,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,660,780,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,670,790,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,680,800,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,690,810,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,700,820,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,710,830,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,720,840,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,730,850,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,740,860,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,750,870,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,760,880,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,770,890,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,780,900,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,790,910,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LII,950,1070,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,960,1080,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,970,1090,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LII,980,1100,309.8725,306.66667,306.66667,0.3182181,13.829871,223.92315,3.3333333,17.838669,18.429181,0.0082191781,366,0.87333049,5,8.1000267,54.846148,51.598718,177.66267,0.29,292.20756,5,-1.0504202,0.9032634,1.3054418,1.218274
12_lead_LII,990,1110,308.54881,310,306.66667,0.016024874,0.19622092,5.5431255,3.3333333,4.0031081,5.7454325,0,379,0.92000142,5,0.22118846,13.503827,1.6904971,1.0264431,1.65,16.441956,5,-1.1133333,0.95238095,1.2386906,1.2116
12_lead_LII,1000,1120,308.8189,310,310,0.01558963,0.10258242,5.7271716,3.3333333,3.9483706,5.7735027,0,381,0.9491962,5,0.54408144,12.201185,1.294079,1.0386433,1.25,15.077989,5,-1.0997268,0.95657277,1.2217025,1.2182842
12_lead_LII,1010,1130,308.7839,310,310,0.015447038,0.12812989,5.8192165,3.3333333,3.9302721,5.7557497,0,381,0.95930866,5,0.77376044,12.239927,1.1962576,1.0429803,1.15,15.252925,5,-1.0724044,0.91358025,1.2411253,1.2116344
12_lead_LII,1020,1140,308.46019,310,310,0.014932695,0.28294462,6.2434026,3.3333333,3.8642845,5.6584047,0,381,0.96537085,5,0.64063186,11.379857,1.7881188,1.1943128,1.5,15.00292,5,-1.0381356,0.85185185,1.1486506,1.1516389
12_lead_LII,1030,1150,307.90576,306.66667,306.66667,0.01158398,0.067673727,6.6837431,3.3333333,3.4035246,5.1656717,0,382,0.96993675,5,0.12143158,5.3483796,3.1765523,0.91594689,3.47,9.5623104,5,-0.9045584,0.77205882,1.1299867,1.1352013
12_lead_LII,1040,1160,307.59162,306.66667,306.66667,0.010399136,0.049326315,7.8114067,3.3333333,3.2247692,5.1288444,0,382,0.97362546,5,0.0082299347,3.6651411,2.0332615,0.85629302,2.37,6.5629255,5,-0.81284153,0.75367647,1.0934818,1.1067224
12_lead_LII,1050,1170,307.38715,306.66667,306.66667,0.010822741,0.079455306,7.4064428,3.3333333,3.2897935,5.1239354,0,384,0.98203017,5,0.21429968,4.8611541,2.4471867,0.83409088,2.93,8.3567313,5,-0.77185792,0.66909976,1.0857878,1.109425
12_lead_LII,1060,1180,307.14408,306.66667,306.66667,0.010312807,-0.18570749,3.2297723,3.3333333,3.211356,4.7411636,0,391,0.99014789,5,1.0268867,7.5599996,2.0539258,0.79249741,2.59,11.43331,5,-0.67073171,0.58098592,1.0888533,1.128971
12_lead_LII,1070,1190,306.86275,306.66667,306.66667,0.011328976,-0.22256792,3.124921,6.6666667,3.3658544,4.6317374,0,391,0.99014789,5,2.9556793,10.647605,2.2714735,0.88933309,2.55,16.764091,5,-0.6489071,0.5141844,1.0652591,1.105061
12_lead_LII,1080,1200,306.53879,306.66667,306.66667,0.011863947,-0.25841016,3.0581142,6.6666667,3.4444081,4.6562766,0,391,0.98717724,5,4.0800703,11.697862,2.1937256,0.77900303,2.82,18.750661,5,-0.68989071,0.52230047,1.0453847,1.0917615
12_lead_LII,1090,1210,306.12245,306.66667,306.66667,0.011183604,-0.24734271,2.9487712,6.6666667,3.3441896,4.6380808,0,392,0.98717724,5,3.4049127,11.030359,1.6030625,0.64968382,2.47,16.688018,5,-0.56910569,0.46948357,1.0535277,1.097791
12_lead_LII,1100,1220,305.81849,306.66667,306.66667,0.012657446,-0.4257139,4.8848768,3.3333333,3.5577305,5.0028337,0,393,0.98760459,5,4.3466889,12.044731,1.7658256,0.58550047,3.02,18.742746,5,-0.56410256,0.45717593,1.0422039,1.069178
12_lead_LII,1110,1230,305.55556,306.66667,306.66667,0.012226002,-0.32555339,5.0663614,3.3333333,3.49657,5.1065739,0,393,0.9906191,5,2.6979349,10.098014,2.0322617,0.72454726,2.8,15.552757,5,-0.56790123,0.53448276,1.06619,1.0886423
12_lead_LII,1120,1240,305.43681,306.66667,306.66667,0.011720558,-0.37620938,5.1450878,3.3333333,3.42353,5.1754917,0,393,0.99126012,5,0.50348351,9.5054224,1.0917618,0.72841608,1.5,11.829084,5,-0.55970149,0.53854875,1.0738695,1.1212179
12_lead_LII,1130,1250,305.40288,306.66667,306.66667,0.01163574,-0.34957988,5.2388446,3.3333333,3.41112,5.1946248,0,393,0.99190115,5,0.045929826,9.1858154,1.1429575,0.70542729,1.62,11.08013,5,-0.63131313,0.59602649,1.0959428,1.1262353
12_lead_LII,1140,1260,305.41137,306.66667,306.66667,0.011912263,-0.33181865,5.0492866,3.3333333,3.4514146,5.265082,0,393,0.99211482,5,0.35349164,9.6054887,0.58107957,0.6784173,0.86,11.218477,5,-0.67829457,0.61666667,1.1380801,1.145103
12_lead_LII,1150,1270,305.49618,306.66667,306.66667,0.012118537,-0.36461895,4.9478468,3.3333333,3.4811689,5.2731511,0,393,0.9914738,5,1.0632219,9.4707221,0.7712267,0.7718899,1,12.077061,5,-0.7421875,0.65673289,1.1356087,1.1393436
12_lead_LII,1160,1280,305.73367,306.66667,306.66667,0.013583084,-0.22486437,4.5677778,3.3333333,3.6855235,5.1973524,0,393,0.9914738,5,3.7496297,12.186178,1.4915394,0.9778028,1.53,18.40515,5,-0.8197832,0.73630137,1.1894763,1.1607818
12_lead_LII,1170,1290,306.26701,306.66667,306.66667,0.015668224,-0.25386177,3.9737931,6.6666667,3.9583107,5.1711267,0,392,0.99126012,5,6.4351936,18.487407,0.95121034,0.9844694,0.97,26.858281,5,-0.84722222,0.78638498,1.2262101,1.1756319
12_lead_LII,1180,1300,306.99062,306.66667,306.66667,0.017444641,-0.26216712,3.7161893,6.6666667,4.1766782,4.8832524,0,391,0.99168747,5,9.4670786,23.874073,1.9282172,1.1721259,1.65,36.441494,5,-0.84039548,0.78014184,1.1877275,1.1509485
12_lead_LII,1190,1310,307.83761,306.66667,306.66667,0.018362592,-0.31184984,3.8225083,3.3333333,4.2851596,4.768266,0,390,0.99211482,5,10.824848,26.716037,2.0585974,1.2568903,1.64,40.856372,5,-0.85565476,0.76190476,1.1306158,1.1295072
12_lead_LII,1200,1320,308.80034,310,306.66667,0.020206598,-0.2799231,3.6550058,6.6666667,4.4951749,4.5281353,0,389,0.99442195,5,13.530229,33.362855,2.3248573,1.1880237,1.96,50.405965,5,-0.91049383,0.7797619,1.1177291,1.1128754
12_lead_LII,1210,1330,309.70715,310,306.66667,0.02121511,-0.42030527,3.6788731,6.6666667,4.6059863,4.4144787,0,387,0.99134053,5,15.016594,36.285574,2.4743191,1.1763009,2.1,54.952788,5,-0.96801347,0.74754902,1.0389885,1.072974
12_lead_LII,1220,1340,310.72539,310,313.33333,0.017942863,-0.16205505,2.3824739,6.6666667,4.2359017,3.8515003,0,386,0.99089069,5,13.077772,31.412097,2.3704627,0.98453293,2.41,47.844864,5,-1.0051546,0.75870647,1.039552,1.0648646
12_lead_LII,1230,1350,311.42857,313.33333,313.33333,0.016211971,-0.25399152,2.5544647,3.3333333,4.0264092,3.9308255,0,385,0.9887202,5,10.160429,28.380781,0.9001607,0.85009057,1.06,40.291462,5,-0.93434343,0.70273632,1.0280076,1.018144
12_lead_LII,1240,1360,311.79221,313.33333,313.33333,0.015095599,-0.30354072,2.5919767,3.3333333,3.8853055,3.9747467,0,385,0.98721323,5,7.427876,26.309574,0.88899303,0.76898419,1.16,35.395427,5,-0.89225589,0.69029851,1.0535831,1.0443356
12_lead_LII,1250,1370,312.07679,313.33333,313.33333,0.013815027,-0.40152266,2.8819278,3.3333333,3.7168571,4.0375895,0,382,0.98433405,5,3.7091817,23.364093,1.3017749,0.77799291,1.67,29.153043,5,-0.84175084,0.64054726,1.0607547,1.071549
12_lead_LII,1260,1380,312.30431,313.33333,313.33333,0.01254795,-0.38077044,2.8752456,3.3333333,3.5423086,4.1538604,0,379,0.98359051,5,0.60870534,18.699364,1.9309244,1.391126,1.39,22.63012,5,-0.76732673,0.58394161,1.0764908,1.1060598
