patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
13_lead_LIII,150,270,412.46828,410,403.33333,0.44689569,1.0535775,4.5607309,26.666667,21.139908,6.885864,0,289,0.99224141,5,18.374405,633.50993,264.4768,101.57865,2.6,1017.9398,5,-3.2673267,3.0612245,1.9249062,0.75033761
13_lead_LIII,160,280,412.82584,413.33333,403.33333,0.44009649,1.0258309,4.6145123,26.666667,20.978477,6.6955393,0,289,0.99314529,5,8.0981224,641.48405,267.80752,80.375612,3.33,997.7653,5,-2.96875,2.4174917,1.9774751,0.76607551
13_lead_LIII,170,290,408.99198,410,403.33333,0.33009151,1.0232184,5.5279327,23.333333,18.168421,6.1960314,0,291,0.99353974,5,0.55046577,360.28632,315.57001,68.439726,4.61,744.84653,5,-2.5701754,2.6797386,1.93607,0.83999592
13_lead_LIII,180,300,409.05251,410,423.33333,0.23907627,0.29160839,3.2618384,23.333333,15.462091,7.8696909,0.0034364261,292,0.99317273,5,7.7157029,288.13635,186.07739,51.248809,3.63,533.17826,5,-2.549505,2.475,2.1040211,0.88650948
13_lead_LIII,190,310,411.94925,413.33333,423.33333,0.22184309,0.21690939,3.4311293,23.333333,14.894398,8.4665281,0.0034722222,289,0.9920233,5,1.8345031,267.82486,159.58252,58.557437,2.73,487.79932,5,-2.5877193,2.8166667,2.0949457,0.87385305
13_lead_LIII,200,320,413.37963,413.33333,423.33333,0.21656773,0.030134225,3.5083469,20,14.71624,8.3802396,0.0034843206,288,0.9920233,5,0.63762495,246.58743,169.47443,61.350587,2.76,478.05006,5,-2.5742574,2.9166667,2.1330731,0.90465459
13_lead_LIII,210,330,413.72685,413.33333,423.33333,0.21246559,-0.013613662,3.5971709,18.333333,14.576199,8.2990001,0.0034843206,288,0.99144859,5,1.2905495,248.97448,157.85527,61.291674,2.58,469.41197,5,-2.5080906,3.040293,2.0530304,0.90951221
13_lead_LIII,220,340,414.12037,413.33333,413.33333,0.20774078,-0.052788048,3.7189473,16.666667,14.413216,8.2475257,0.0034843206,288,0.99173595,5,2.2381112,244.4245,156.36204,57.970195,2.7,460.99485,5,-2.3232323,2.4365942,1.9366103,0.88968996
13_lead_LIII,230,350,414.08565,413.33333,413.33333,0.20442624,-0.043412036,3.8522309,16.666667,14.297771,8.119796,0.0034843206,288,0.99169338,5,13.215676,247.26041,147.42141,50.364236,2.93,458.26173,5,-2.2766323,2.2395833,1.9302214,0.91504737
13_lead_LIII,240,360,413.21759,413.33333,413.33333,0.25256108,-0.21941319,5.3890322,20,15.89217,12.609566,0.013937282,288,0.99084985,5,14.900673,238.28229,193.38799,58.369041,3.31,504.93999,5,-2.0701754,2.3184818,1.9179617,0.88305135
13_lead_LIII,250,370,414.08565,413.33333,413.33333,0.29091482,-0.079205297,4.6314305,20,17.056225,12.696767,0.013937282,288,0.99107547,5,39.562308,234.10054,250.87896,77.732794,3.23,602.27461,5,-2.1548822,1.828479,1.8800766,0.83279297
13_lead_LIII,260,380,416.45833,416.66667,413.33333,0.27064944,-0.17551141,5.21565,20,16.451427,12.810601,0.013937282,288,0.99157603,5,19.561963,141.87587,301.70448,78.512381,3.84,541.6547,5,-2.3139159,2.0083333,1.8708956,0.82376616
13_lead_LIII,270,390,418.7108,420,420,0.26418297,-0.18502732,5.4630349,16.666667,16.253706,12.914458,0.013986014,287,0.99241681,5,11.280547,115.86311,311.32351,79.635701,3.91,518.10286,5,-2.4422442,2.0954693,1.9757971,0.84021194
13_lead_LIII,280,400,421.05263,420,413.33333,0.34607116,0.013737999,4.2006773,23.333333,18.602988,13.077056,0.014084507,285,0.99237424,5,51.526737,258.96648,327.94973,85.266143,3.85,723.70908,5,-2.4326599,2.1278317,1.9009928,0.73627069
13_lead_LIII,290,410,423.59246,420,413.33333,0.29252521,-0.05174234,5.2051626,20,17.103368,13.205653,0.014184397,283,0.99178099,5,19.13269,208.31408,262.03707,84.485258,3.1,573.9691,5,-2.4734043,2.2484277,1.8269444,0.74075936
13_lead_LIII,300,420,423.55713,423.33333,426.66667,0.27634848,-0.16037562,5.4320375,20,16.623732,12.034885,0.010638298,283,0.99120704,5,16.284095,220.19155,234.87692,84.983766,2.76,556.33633,5,-2.5694444,2.1474359,1.7569394,0.77491479
13_lead_LIII,310,430,423.89671,423.33333,426.66667,0.27231595,-0.21589729,5.5737315,20,16.501998,11.944775,0.010600707,284,0.99176123,5,19.036215,220.74609,230.88609,80.308808,2.87,550.97721,5,-2.55,2.1794872,1.7407041,0.77722682
13_lead_LIII,320,440,425.30733,423.33333,433.33333,0.28296176,-0.34001362,5.4250206,23.333333,16.821467,12.079217,0.010676157,282,0.99081401,5,23.805399,233.32119,228.94398,89.526914,2.56,575.59748,5,-2.6,2.3019802,1.8180036,0.77089535
13_lead_LIII,330,450,427.25979,426.66667,433.33333,0.30551997,-0.37219244,5.110494,20.833333,17.47913,12.117153,0.010714286,281,0.99079273,5,28.982793,233.2418,279.5039,88.406081,3.16,630.13457,5,-2.7690972,2.4833333,1.723222,0.75412391
13_lead_LIII,340,460,427.73428,426.66667,433.33333,0.2986974,-0.44370405,5.3688011,20,17.282864,12.210131,0.010714286,281,0.98993066,5,12.037497,234.44142,274.60544,83.645291,3.28,604.72965,5,-2.766323,2.4742268,1.7674379,0.73699865
13_lead_LIII,350,470,427.71056,426.66667,433.33333,0.29287465,-0.45025527,5.5556281,20,17.113581,12.247449,0.010714286,281,0.98997323,5,3.8451925,268.61627,233.60655,80.666165,2.9,586.73418,5,-2.4410774,2.6241135,1.7175803,0.73193027
13_lead_LIII,360,480,429.32143,426.66667,426.66667,0.2109676,0.30260593,2.8900882,16.666667,14.524724,7.378378,0,280,0.99050812,5,0.3348077,203.61024,162.53695,85.402694,1.9,451.88469,5,-2.2558923,2.374552,1.7662161,0.77724144
13_lead_LIII,370,490,429.25926,426.66667,426.66667,0.18641975,0.49597239,3.0928829,16.666667,13.653562,7.2496865,0,279,0.99055069,5,0.95039587,212.64918,126.19396,57.503849,2.19,397.29739,5,-2.1513605,2.3168498,1.7737283,0.83382134
13_lead_LIII,380,500,430.15532,426.66667,426.66667,0.18842503,0.6707162,3.0615482,16.666667,13.7268,7.2469294,0,279,0.99050812,5,1.4241104,187.85477,139.64308,69.996082,2,398.91804,5,-2.1122112,2.2222222,1.7313475,0.86201958
13_lead_LIII,390,510,431.15108,430,426.66667,0.17492374,0.66599481,3.0186185,16.666667,13.225874,7.1682547,0,278,0.98958219,5,0.75326917,183.5945,132.66716,52.474184,2.53,369.48911,5,-1.7783505,2.1401515,1.7233175,0.85704034
13_lead_LIII,400,520,429.35484,426.66667,426.66667,0.13939042,0.69819546,3.5199206,16.666667,11.806372,6.9714503,0,279,0.98962476,5,2.2209054,126.76969,114.75773,47.650246,2.41,291.39858,5,-1.8971631,2.3275862,1.7273808,0.93096362
13_lead_LIII,410,530,428.3274,426.66667,426.66667,0.15072417,0.68761683,3.4554716,16.666667,12.276977,6.9636243,0,281,0.99077419,5,0.58231736,162.59893,105.04295,47.894879,2.19,316.11907,5,-1.9132653,1.8431373,1.7267236,0.91748126
13_lead_LIII,420,540,428.7381,426.66667,426.66667,0.14551459,0.67434985,3.5535254,16.666667,12.062943,6.8260517,0,280,0.99196543,5,3.3261972,157.46575,105.06801,41.409739,2.54,307.2697,5,-1.7942177,1.7509363,1.6783903,0.89143006
13_lead_LIII,430,550,428.07143,426.66667,426.66667,0.14831826,0.75777085,3.6276809,16.666667,12.178598,6.7821538,0,280,0.9916986,5,9.9851979,167.11419,102.08008,37.962374,2.69,317.14184,5,-1.8112245,1.5900383,1.6994862,0.90637971
13_lead_LIII,440,560,427.58007,426.66667,426.66667,0.13769446,0.80673101,3.9088251,13.333333,11.734328,6.6338478,0,281,0.99143328,5,3.9588373,143.90956,102.89646,39.912392,2.58,290.67725,5,-1.6140351,1.510989,1.6414901,0.91456982
13_lead_LIII,450,570,426.85647,426.66667,426.66667,0.11504321,0.66374402,3.9460981,13.333333,10.72582,6.6458007,0,281,0.99139071,5,0.083287106,115.26383,86.120355,36.553005,2.36,238.02047,5,-1.5934066,1.6666667,1.6897569,0.94443454
13_lead_LIII,460,580,427.94048,426.66667,426.66667,0.12585069,0.590273,3.5389889,13.333333,11.218319,6.310687,0,280,0.99254014,5,0.5693358,124.77063,107.5819,33.503631,3.21,266.4255,5,-1.5,1.4210526,1.7025002,0.93520512
13_lead_LIII,470,590,428,426.66667,426.66667,0.1193628,0.70134586,3.7433546,13.333333,10.925329,6.0398253,0,280,0.99282749,5,0.54212022,119.47324,98.463053,33.486631,2.94,251.96504,5,-1.5730337,1.4108911,1.6884213,0.95523688
13_lead_LIII,480,600,427.54448,426.66667,420,0.11740129,0.80622839,3.9580708,13.333333,10.835187,6.0026449,0,281,0.99284878,5,1.4937094,123.83272,96.492239,25.715095,3.75,247.53376,5,-1.5988372,1.3060897,1.6097044,0.95100884
13_lead_LIII,490,610,426.47754,423.33333,420,0.1275244,0.84765363,3.7871917,13.333333,11.29267,5.9422554,0,282,0.99313614,5,6.9204917,142.69012,102.71367,21.906419,4.69,274.23069,5,-1.501938,1.015873,1.6295622,0.94212824
13_lead_LIII,500,620,425.14828,423.33333,420,0.10736881,0.6312664,3.2405358,13.333333,10.361892,5.8248237,0,281,0.98974685,5,7.7110226,122.27109,71.786303,28.379867,2.53,230.14828,5,-1.5686275,1.0298742,1.6007057,0.97582296
13_lead_LIII,510,630,422.36407,423.33333,420,0.11491325,0.44312491,3.600003,10,10.71976,5.8449723,0,282,0.99015643,5,11.489358,126.80134,93.760416,19.831456,4.73,251.88257,5,-1.2797619,1.0747664,1.5751585,0.95478035
13_lead_LIII,520,640,417.8563,420,420,0.28672002,-1.2747578,5.7217432,13.333333,16.932809,5.8345997,0,283,0.99017497,5,70.36439,452.23233,156.61552,27.632697,5.67,706.84493,5,-1.3856589,0.9775641,1.5687187,0.86582523
13_lead_LIII,530,650,416.82033,420,420,0.51429026,-0.41154242,4.6704797,16.666667,22.677969,10.540926,0.0035587189,282,0.98884164,5,113.87657,668.2862,331.8132,94.134161,3.52,1208.1101,5,-1.532567,0.88283828,0.57967535,0.60664716
13_lead_LIII,540,660,421.66069,420,420,0.93811947,0.61646822,4.2439376,20,30.628736,10.712059,0.0035971223,279,0.98326788,5,3.3844221,1533.9867,408.62417,94.943068,4.3,2040.9383,5,-1.6011236,0.90136054,0.56761139,0.58798873
13_lead_LIII,550,670,427.05314,423.33333,420,1.2779915,0.50079903,3.0143386,21.666667,35.749007,10.715796,0.0036363636,276,0.98215464,5,38.68216,2399.8976,287.13842,91.112422,3.15,2816.8306,5,-1.3697318,1.0677083,0.54803254,0.59348047
13_lead_LIII,560,680,427.56039,423.33333,420,1.29536,0.46028464,2.9179348,26.666667,35.99111,10.755313,0.0036363636,276,0.98248381,5,59.480829,2450.0268,281.53625,85.140351,3.31,2876.1842,5,-1.329588,0.83333333,0.56060903,0.59530536
13_lead_LIII,570,690,426.32972,420,416.66667,1.2994835,0.54687192,2.9582329,26.666667,36.048349,10.707651,0.0036231884,277,0.98279245,5,50.554747,2437.8743,298.5796,85.350536,3.5,2872.3592,5,-1.474359,0.73369565,0.51481815,0.57543328
13_lead_LIII,580,700,428.15217,420,416.66667,1.3867549,0.42869257,2.6074148,36.666667,37.239159,11.055416,0.0036363636,276,0.98248381,5,149.62751,2509.3479,363.04813,91.043231,3.99,3113.0668,5,-1.5217391,0.65740741,0.52761203,0.58192007
13_lead_LIII,590,710,430.0365,420,420,1.4169706,0.27954167,2.4511923,43.333333,37.64267,11.137941,0.0036630037,274,0.98215388,5,182.31229,2604.8942,331.12991,96.810462,3.42,3215.1468,5,-1.510989,1.1754386,0.55652721,0.63123314
13_lead_LIII,600,720,429.85294,420,416.66667,1.4328606,0.2891148,2.4217647,45,37.853145,11.199118,0.0036900369,272,0.97948557,5,131.29665,2656.5054,335.58594,99.526691,3.37,3222.9147,5,-1.7204301,1.1738351,0.60896938,0.63984371
13_lead_LIII,610,730,431.23001,430,410,1.4174115,0.19121109,2.4451653,43.333333,37.648526,11.269245,0.0037037037,271,0.97706053,5,86.639396,2641.4984,349.19631,100.61905,3.47,3177.9532,5,-1.7464539,1.0663082,0.64504116,0.65305472
13_lead_LIII,620,740,431.221,430,410,1.4077357,0.19215394,2.4609057,43.333333,37.519804,11.182167,0.0036764706,273,0.98077974,5,33.046642,2630.7431,368.34873,99.385674,3.71,3131.5241,5,-1.5659341,1.0690236,0.63825725,0.62865949
13_lead_LIII,630,750,433.65196,430,430,1.3493856,0.040262253,2.6254346,40,36.733984,11.244788,0.0036900369,272,0.98129609,5,5.6959861,2471.9536,414.45711,109.92501,3.77,3002.0317,5,-1.4814815,0.83333333,0.66192909,0.62814959
13_lead_LIII,640,760,439.15129,433.33333,433.33333,1.0102647,0.16030063,3.1493673,32.5,31.784661,11.390921,0.0037037037,271,0.98154362,5,44.663418,1495.6556,585.41089,111.28231,5.26,2237.0123,5,-1.5517241,0.8496732,0.66095165,0.62882238
13_lead_LIII,650,770,442.06173,436.66667,436.66667,0.67095033,1.0138514,3.1406563,23.333333,25.902709,6.8590579,0,270,0.98229949,5,160.86687,1183.0771,107.76326,43.317319,2.49,1495.0245,5,-1.5891473,0.78478964,0.62818764,0.63061172
13_lead_LIII,660,780,432.35507,433.33333,436.66667,0.75907993,-0.24578327,5.4845949,23.333333,27.551405,10.337731,0.0072727273,276,0.98652866,5,186.59562,1116.5756,427.06604,49.926263,8.55,1780.1636,5,-1.155303,0.7957958,0.62734182,0.60411121
13_lead_LIII,670,790,425.03571,430,436.66667,0.60724683,-1.1842476,5.7849759,21.666667,24.642379,11.022948,0.010752688,280,0.98591639,5,109.136,1007.5217,285.19658,79.648353,3.58,1481.5026,5,-1.6755319,0.625,0.61234867,0.59597304
13_lead_LIII,680,800,423.04864,426.66667,410,0.59404564,-1.0381648,5.5880646,23.333333,24.373052,10.968932,0.010714286,281,0.98593768,5,113.04863,985.12736,285.77753,63.751311,4.48,1447.7048,5,-1.475,0.68481848,0.57400502,0.55859091
13_lead_LIII,690,810,422.93144,426.66667,410,0.58852909,-1.0342628,5.6494004,23.333333,24.259619,10.951202,0.010676157,282,0.98565032,5,151.90459,960.56123,279.50836,62.087611,4.5,1454.0618,5,-1.2710438,0.51155116,0.54542234,0.54383899
13_lead_LIII,700,820,422.22222,426.66667,410,0.52829841,-1.4311791,6.0712003,23.333333,22.984743,10.682521,0.010676157,282,0.98165833,5,21.68931,888.84379,284.99634,64.352058,4.43,1259.8815,5,-1.04811,0.59640523,0.54292852,0.55441681
13_lead_LIII,710,830,421.92671,426.66667,436.66667,0.51406816,-1.4972053,6.263268,23.333333,22.673071,10.669558,0.010676157,282,0.98168037,5,1.7175967,931.1382,232.06833,53.862624,4.31,1218.7867,5,-1.0350877,0.77669903,0.52754024,0.52976994
13_lead_LIII,720,840,423.49823,430,436.66667,0.53259683,-1.5721836,6.2554523,26.666667,23.078059,10.646923,0.010638298,283,0.97790065,5,9.8159295,968.02152,243.65486,52.933855,4.6,1274.4262,5,-1.0763889,0.84134615,0.50732522,0.51512429
13_lead_LIII,730,850,423.02817,426.66667,436.66667,0.53080564,-1.5144401,6.1499877,26.666667,23.03922,10.653923,0.010600707,284,0.97863925,5,18.024387,964.99255,236.77231,52.33073,4.52,1272.12,5,-0.98333333,0.72916667,0.49877576,0.5113435
13_lead_LIII,740,860,422.62911,426.66667,416.66667,0.53574103,-1.4504062,5.9421764,26.666667,23.14608,10.883615,0.010600707,284,0.97806454,5,6.5899975,995.56903,216.64844,53.571725,4.04,1272.3792,5,-1.1683007,0.69444444,0.48349544,0.50405007
13_lead_LIII,750,870,419.12587,420,416.66667,0.59888235,-1.024899,4.3635554,33.333333,24.472073,10.818366,0.010526316,286,0.97837318,5,0.42611863,1098.2378,252.86009,61.305688,4.12,1412.8297,5,-1.25,0.70261438,0.485971,0.51391393
13_lead_LIII,760,880,413.95833,416.66667,416.66667,0.72713415,-0.66482365,3.0563513,38.333333,26.965425,12.108363,0.013937282,288,0.97837318,5,11.84673,1287.3388,352.23458,85.613489,4.11,1737.0336,5,-1.2297735,0.85858586,0.46251279,0.50137561
13_lead_LIII,770,890,414.78513,416.66667,416.66667,0.78378234,-0.5609028,2.9024594,42.5,27.996113,12.167888,0.013986014,287,0.97605306,5,10.978772,1261.4553,515.16582,81.257935,6.34,1868.8579,5,-0.96088435,1.0148515,0.51953455,0.56656407
13_lead_LIII,780,900,416.31823,416.66667,416.66667,0.65473443,-0.33317272,2.3138298,40,25.587779,9.2994724,0.006993007,287,0.97741618,5,22.687429,911.7925,581.30599,65.585286,8.86,1581.3712,5,-0.6462585,0.57239057,0.52461805,0.5661827
13_lead_LIII,790,910,418.67836,416.66667,416.66667,0.57598578,-0.35793137,2.4164399,34.166667,23.999704,8.3544334,0.0035211268,285,0.97907783,5,39.850384,868.26807,451.19477,40.627426,11.11,1399.9406,5,-1.025,0.62943262,0.53567606,0.58210709
13_lead_LIII,800,920,420.71596,423.33333,416.66667,0.6072987,-0.49446573,2.4233095,35,24.643431,8.5547728,0.0035335689,284,0.97991862,5,26.968378,950.88859,441.36742,50.245966,8.78,1469.4703,5,-1.0416667,0.60283688,0.61043755,0.62426946
13_lead_LIII,810,930,425.80952,430,416.66667,0.89858565,0.05763975,3.0579006,43.333333,29.976418,9.1798265,0.0035842294,280,0.98048992,5,7.2092687,1444.7735,587.25669,54.963379,10.68,2094.2029,5,-1.0638298,0.66479401,0.62446782,0.59227052
13_lead_LIII,820,940,425.47619,430,416.66667,0.92776924,0.12670848,2.9620914,40,30.459305,9.2489788,0.0035842294,280,0.9845032,5,50.711768,1532.3954,539.41265,58.156646,9.28,2180.6764,5,-1.1172161,1.2078652,0.68265801,0.65577083
13_lead_LIII,830,950,422.07303,426.66667,416.66667,1.0727559,0.034123343,3.0787333,43.333333,32.752952,12.252273,0.010638298,283,0.98450244,5,39.563581,1475.937,881.26059,98.025569,8.99,2494.7868,5,-1.5412186,1.0960145,0.71131196,0.67648919
13_lead_LIII,840,960,422.02591,426.66667,416.66667,1.070822,0.036748432,3.0883957,43.333333,32.723417,12.241013,0.010638298,283,0.99092919,5,111.66708,1426.8632,875.48423,106.40537,8.23,2520.4199,5,-1.9357639,1.5909091,0.72604909,0.68067145
13_lead_LIII,850,970,423.23877,430,433.33333,1.0963137,-0.058098908,2.9699435,43.333333,33.110628,12.381506,0.010676157,282,0.99259435,5,167.83149,1499.6648,841.7309,104.4982,8.05,2613.7254,5,-2.0526316,1.67603,0.77325684,0.69622725
13_lead_LIII,860,980,428.26139,433.33333,433.33333,1.338282,-0.099591491,2.6279164,50,36.582537,12.391527,0.010830325,278,0.99345642,5,306.91709,1734.6142,1074.1285,119.5228,8.99,3235.1826,5,-2.037037,1.787037,0.78902458,0.70976442
13_lead_LIII,870,990,429.77218,433.33333,433.33333,1.2664942,-0.15406675,2.8381253,50,35.587838,12.347749,0.010830325,278,0.99207525,5,93.723013,1355.0752,1354.1332,147.49832,9.18,2950.4298,5,-2.7156863,2.2395833,0.79952303,0.72864375
13_lead_LIII,880,1000,432.73165,433.33333,433.33333,1.0210537,-0.012855276,3.3824516,43.333333,31.953931,10.866264,0.0072463768,277,0.99180918,5,1.8890937,1371.6558,838.35429,81.588247,10.28,2293.4874,5,-3.0232558,2.1276596,0.78739195,0.74444488
13_lead_LIII,890,1010,431.64269,433.33333,436.66667,0.9925987,0.073525298,3.5556931,40,31.505534,10.898283,0.0072202166,278,0.99014158,5,1.9678649,1389.4625,747.58782,77.329359,9.67,2216.3475,5,-2.9885057,2.0790378,0.75916006,0.71928042
13_lead_LIII,900,1020,434.58937,433.33333,436.66667,0.89926511,-0.039459554,4.1650521,26.666667,29.987749,11.983153,0.010909091,276,0.98954833,5,27.01133,1251.5523,632.10949,90.763381,6.96,2001.4365,5,-2.9901961,2.109375,0.81660126,0.7456733
13_lead_LIII,910,1030,434.05535,433.33333,436.66667,0.90157019,0.013440555,4.1256082,26.666667,30.026158,11.971517,0.010869565,277,0.98989954,5,63.877862,1276.7687,594.89495,84.221678,7.06,2019.7632,5,-3.3791209,1.7907801,0.82138117,0.75479395
13_lead_LIII,920,1040,432.65945,430,436.66667,0.90509979,0.1335275,4.1048712,30,30.084876,11.882069,0.010869565,277,0.98963347,5,85.153191,1199.6779,658.4591,85.649904,7.69,2028.9401,5,-3.1928839,1.9210526,0.73779938,0.71291269
13_lead_LIII,930,1050,428.17857,426.66667,423.33333,0.66688158,-0.046925917,5.28206,23.333333,25.82405,11.338182,0.010752688,280,0.98965816,5,14.553585,697.32309,690.20401,77.651179,8.89,1479.7319,5,-2.5297619,1.9255663,0.66674793,0.71196418
13_lead_LIII,940,1060,427.71056,426.66667,423.33333,0.61612862,-0.07943429,5.9638103,23.333333,24.821938,11.502243,0.010714286,281,0.98963687,5,0.086405406,752.37779,519.48841,83.9324,6.19,1355.885,5,-2.3659004,1.6019417,0.65050526,0.66608167
13_lead_LIII,950,1070,431.3789,426.66667,423.33333,0.43262848,1.0038033,4.8298245,20,20.799723,8.0685988,0.0036101083,278,0.98961559,5,6.2154811,705.08835,189.18475,27.312229,6.93,927.80082,5,-2.3412698,1.7788462,1.7283185,0.74676056
13_lead_LIII,960,1080,431.93046,426.66667,423.33333,0.44868668,0.91519737,4.4398797,23.333333,21.182226,8.2334568,0.0036101083,278,0.98992423,5,1.8075154,751.42954,184.47562,25.0794,7.36,962.79207,5,-2.2941176,1.3398693,1.6463627,0.6975678
13_lead_LIII,970,1090,430.68345,426.66667,423.33333,0.4464225,1.0736103,4.7133107,20,21.128713,7.9104495,0.0036101083,278,0.98932823,5,1.811732,709.48999,223.32091,21.228768,10.52,955.8514,5,-1.6768293,1.5079365,1.5914675,0.72405971
13_lead_LIII,980,1100,428.2325,426.66667,423.33333,0.25968226,0.11382968,2.8444044,20,16.11466,7.7842943,0.0035714286,281,0.98901959,5,72.731623,377.12968,131.59716,21.627003,6.08,603.08546,5,-1.7732558,1.4386792,1.607257,0.77489627
13_lead_LIII,990,1110,429.30705,426.66667,420,0.21182824,0.41238129,3.0448741,20,14.55432,7.858155,0.0035971223,279,0.9892308,5,24.147343,243.55572,168.11318,23.793508,7.07,459.60975,5,-1.637931,1.5048544,1.547119,0.80965687
13_lead_LIII,1000,1120,430.97969,426.66667,420,0.16626298,0.77290521,3.1568045,20,12.8943,7.9365993,0.0035971223,279,0.9883064,5,2.6205423,179.91617,134.8817,22.33708,6.04,339.7555,5,-1.6573034,1.25,1.612168,0.87368905
13_lead_LIII,1010,1130,431.51079,426.66667,420,0.17259896,0.68106606,2.916121,20,13.137692,7.8646798,0.0036101083,278,0.99163702,5,7.7175348,192.06395,130.22364,25.438904,5.12,355.44402,5,-1.4010989,1.4083333,1.6119477,0.87942841
13_lead_LIII,1020,1140,433.85266,430,420,0.20009296,0.40763913,2.0017679,25,14.145422,6.1791438,0,276,0.99219045,5,26.877393,268.30106,132.08868,15.704025,8.41,442.97116,5,-1.3483146,1.4236111,1.6150978,0.8870274
13_lead_LIII,1030,1150,437.06813,433.33333,456.66667,0.22641537,0.18249649,1.7541009,26.666667,15.047105,6.0924902,0,274,0.99245652,5,38.226554,320.00206,134.76826,17.341667,7.77,510.33854,5,-1.3314176,1.5438596,1.5112094,0.84972889
13_lead_LIII,1040,1160,439.76801,440,460,0.21436592,-0.084374188,1.7364546,26.666667,14.64124,6.029611,0,273,0.99208156,5,32.662665,307.99439,124.34046,16.821903,7.39,481.81942,5,-1.3235294,1.529304,1.4431762,0.84174097
