patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
21_lead_aVF,140,260,320.51075,320,320,0.035287994,0.44065315,15.539703,6.6666667,5.9403699,8.2161573,0.0053908356,372,0.98515398,5,0.58132071,39.179534,4.1709125,1.9253621,2.17,45.857129,5,-0.81831832,0.58060109,1.0200798,1.016091
21_lead_aVF,150,270,320.71685,320,320,0.035902836,0.347991,14.974716,6.6666667,5.9918975,8.2887396,0.0053908356,372,0.98287604,5,0.8087514,39.475163,4.5214449,1.9048662,2.37,46.710225,5,-0.82608696,0.6284153,1.1106434,1.0651912
21_lead_aVF,160,280,320.6362,320,320,0.035862501,0.38855879,15.030505,6.6666667,5.9885308,8.3247935,0.0053908356,372,0.98287604,5,1.7468208,39.282089,3.5417688,1.9083633,1.86,46.479042,5,-0.88276836,0.7010582,1.1288454,1.0823225
21_lead_aVF,170,290,320.64516,320,320,0.036360123,0.36674182,14.639166,6.6666667,6.0299356,8.4373561,0.0053908356,372,0.98311378,5,1.0144953,39.806946,3.1431577,1.8439475,1.7,45.808547,5,-0.77586207,0.72997416,1.2054771,1.0987939
21_lead_aVF,180,300,320.86453,320,320,0.025732566,-0.74468304,7.2496769,3.3333333,5.0727277,6.3625917,0,374,0.98288952,5,0.16547196,33.517217,5.5197162,1.9420118,2.84,41.144417,5,-0.74152542,0.67829457,1.1702275,1.0949359
21_lead_aVF,190,310,321.62645,320,320,0.016821855,-0.1325644,5.6368079,3.3333333,4.1014455,5.713699,0,373,0.98309164,5,0.86505739,16.039603,2.301984,1.9104666,1.2,21.117111,5,-0.84084084,0.70866142,1.1829584,1.1334356
21_lead_aVF,200,320,321.84987,320,320,0.015714556,-0.001094335,5.7174055,3.3333333,3.9641589,5.5114739,0,373,0.98286642,5,1.1817237,15.283304,1.6932973,1.538778,1.1,19.697103,5,-0.90029762,0.75459318,1.1904025,1.1496264
21_lead_aVF,210,330,321.34048,320,320,0.016477846,-0.0086770807,5.343844,3.3333333,4.0592913,5.432325,0,373,0.98288952,5,1.9149788,16.33149,3.0075537,1.3795842,2.18,22.633607,5,-0.95982143,0.77333333,1.2152699,1.1736126
21_lead_aVF,220,340,320.11586,320,320,0.02223855,-0.5962193,5.2429425,6.6666667,4.7157767,5.5445229,0,374,0.98293572,5,4.1847454,29.038155,6.0269965,1.6120364,3.74,40.861933,5,-0.94927536,0.80645161,1.197441,1.1135355
21_lead_aVF,230,350,318.8771,320,320,0.025301936,-0.69538501,4.0492356,6.6666667,5.030103,5.4251842,0,377,0.98569876,5,6.4598311,42.029747,3.3682655,1.5943179,2.11,53.452162,5,-0.93390805,0.81349206,1.1727343,1.0930109
21_lead_aVF,240,360,317.79541,320,320,0.032380079,-0.60904902,3.2901771,6.6666667,5.6903496,5.5416862,0,378,0.9873968,5,12.371996,57.643183,5.166018,1.5877956,3.25,76.768992,5,-0.96751412,0.8938172,1.1858901,1.0810372
21_lead_aVF,250,370,317.28395,320,320,0.045771796,-0.37840552,5.8438838,6.6666667,6.7654856,6.3287479,0.0026525199,378,0.96872505,5,16.010669,72.145569,12.729553,9.6348175,1.32,110.52061,5,-1.0185185,0.97338936,1.254511,1.0950977
21_lead_aVF,260,380,317.31922,320,320,0.049970917,-0.24913207,5.4236726,10,7.0690111,7.1714304,0.0026525199,378,0.95890251,5,12.292743,73.946085,18.257989,8.3500547,2.19,112.84687,5,-1.0084034,1.1894587,1.2645002,1.0897688
21_lead_aVF,270,390,316.4292,316.66667,320,0.049179204,0.0053218301,5.4783306,10,7.0127886,7.0773006,0.0026455026,379,0.95922424,5,11.942662,69.444716,21.610065,8.3301497,2.59,111.32759,5,-1.0365854,1.1680912,1.2511616,1.0890674
21_lead_aVF,280,400,315.92982,316.66667,320,0.047124936,0.14582002,5.9045038,10,6.8647605,7.0492675,0.0026385224,380,0.95922424,5,7.2084464,68.073408,19.124726,8.2940654,2.31,102.70065,5,-1.0349462,1.1581921,1.2968947,1.110925
21_lead_aVF,290,410,315.82456,316.66667,320,0.046137419,0.17200139,6.1370112,10,6.7924531,6.9381825,0.0026385224,380,0.95835289,5,3.070338,69.767343,17.858679,8.2643824,2.16,98.960743,5,-0.97883598,1.2076271,1.2754861,1.1002927
21_lead_aVF,300,420,315.46271,316.66667,313.33333,0.045994026,0.28954892,6.3478074,10,6.7818896,7.0284706,0.0027027027,371,0.94215736,5,1.166792,65.408387,20.440998,8.7701603,2.33,95.786338,5,-0.98039216,1.1476608,1.2709084,1.0889624
21_lead_aVF,310,430,315.11871,313.33333,313.33333,0.045946186,0.39350715,6.7090564,10,6.7783616,7.1091267,0.0028571429,351,0.93456368,5,0.2122019,59.895113,21.677246,10.915345,1.99,92.699907,5,-0.99099099,1.197411,1.2801194,1.0849454
21_lead_aVF,320,440,315.04399,313.33333,313.33333,0.050823223,0.68364996,6.6928946,10,7.1290408,7.4338037,0.0029411765,341,0.92460406,5,7.2488505,52.118665,35.964287,12.615074,2.85,107.94688,5,-0.97619048,1.2666667,1.2788359,1.0498205
21_lead_aVF,330,450,315.66667,313.33333,313.33333,0.058649623,0.54509039,5.2302736,10,7.6583042,7.5039594,0.0029498525,340,0.92186631,5,19.511522,71.401154,33.759966,13.361556,2.53,138.0342,5,-0.99514563,1.1556604,1.2572312,1.0180108
21_lead_aVF,340,460,316.33643,316.66667,310,0.066626284,0.65628482,6.1631702,10,8.1624925,8.6672241,0.0062111801,323,0.91718657,5,18.772169,72.709971,35.525882,16.859874,2.11,143.8679,5,-0.96938776,1.0866013,1.2353383,0.97877217
21_lead_aVF,,,,,,,,,,,,,,,3,,,,,,,3,,,,
21_lead_aVF,,,,,,,,,,,,,,,3,,,,,,,3,,,,
21_lead_aVF,,,,,,,,,,,,,,,3,,,,,,,3,,,,
21_lead_aVF,,,,,,,,,,,,,,,3,,,,,,,3,,,,
21_lead_aVF,,,,,,,,,,,,,,,3,,,,,,,3,,,,
21_lead_aVF,,,,,,,,,,,,,,,3,,,,,,,3,,,,
21_lead_aVF,,,,,,,,,,,,,,,3,,,,,,,3,,,,
21_lead_aVF,420,540,377.6801,373.33333,320,3.3495002,0.6496756,2.5293892,90.833333,57.874867,17.616327,0.022058824,273,0.96344786,5,1130.7186,5949.1666,1293.4734,422.94118,3.06,8796.2998,5,-5.018315,4.7777778,0.45202896,0.56909353
21_lead_aVF,430,550,381.05324,386.66667,320,3.0706251,0.56171999,2.6536769,83.333333,55.413221,17.340613,0.020905923,288,0.97171722,5,862.01068,5599.8093,1041.6105,485.8895,2.14,7989.3199,5,-5.1515152,4.8333333,0.5440184,0.64732606
21_lead_aVF,440,560,386.92922,395,326.66667,2.8075291,0.39769101,2.783156,80,52.986122,17.2465,0.020618557,292,0.98122225,5,590.23929,5018.4208,1262.8405,376.0286,3.36,7247.5292,5,-5.3619529,5,0.64012733,0.67388199
21_lead_aVF,450,570,394.36702,400,400,2.4051826,0.27170221,3.2732943,46.666667,49.042661,17.377611,0.020979021,287,0.98407495,5,210.54085,4252.3137,1120.2977,375.89295,2.98,5959.0452,5,-5.5639731,5.2887789,0.74921007,0.70290585
21_lead_aVF,460,580,398.13692,400,400,2.0396103,0.32178374,3.8338145,30.833333,45.162045,16.612525,0.016891892,297,0.98796002,5,58.482781,3834.6187,852.53136,250.56861,3.4,4996.2014,5,-5.5065359,5.4009434,0.77860169,0.72153054
21_lead_aVF,470,590,404.22902,403.33333,400,1.6841021,0.3115856,4.8310545,23.333333,41.037813,16.829692,0.017064846,294,0.98771981,5,5.3805585,2281.0449,1419.8196,321.28263,4.42,4027.5277,5,-5.620915,5.1213592,1.2524854,0.95163613
21_lead_aVF,480,600,410.82759,403.33333,400,0.98185791,1.9305093,6.8731771,20,31.334612,15.290346,0.010380623,290,0.98751913,5,250.51083,1001.56,668.94671,216.91841,3.08,2137.9359,5,-4.9826389,4.665109,1.2062117,1.0120662
21_lead_aVF,490,610,406.75706,403.33333,400,0.69039241,2.3848207,10.607217,16.666667,26.275319,12.81445,0.0034013605,295,0.98636052,5,103.80778,565.63887,594.52349,188.95697,3.15,1452.9271,5,-4.0378007,3.3560606,1.1692899,1.0289322
21_lead_aVF,500,620,403.40067,400,400,0.44646692,3.0157159,18.447484,16.666667,21.129764,10.659556,0,297,0.98583179,5,22.631997,205.30339,530.48254,150.41861,3.53,908.83654,5,-3.6564626,3.4002976,2.1287513,0.78524001
21_lead_aVF,510,630,401.42698,400,400,0.15478016,-0.14435056,3.5376954,16.666667,12.441068,9.4970461,0,299,0.98611914,5,1.7026339,89.23707,130.70405,101.03039,1.29,322.67414,5,-3.3916667,3.2964602,2.1270546,0.878791
21_lead_aVF,520,640,400.13333,400,400,0.14684207,-0.15899651,3.4222571,13.333333,12.117841,9.2871128,0,300,0.98470015,5,1.0583896,60.036729,111.13987,136.51122,0.81,308.7462,5,-3.3576052,3.1784661,2.0826804,0.88464808
21_lead_aVF,530,650,399.51389,400,400,0.13936798,-0.16281286,3.5785096,13.333333,11.805422,9.1445991,0,288,,5,4.3019678,41.211962,109.51834,140.24001,0.78,295.27228,5,-3.3420139,3.1404321,2.0698942,0.87652352
