patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
15_lead_LIII,330,450,454.82323,446.66667,433.33333,0.75282035,1.0208975,3.2356553,36.666667,27.437572,10.978721,0,264,0.99245462,5,473.10304,1095.8656,138.12461,27.904335,4.95,1734.9976,5,-1.8217054,1.037037,0.69112152,0.68663929
15_lead_LIII,340,460,448.08458,440,430,0.50809436,0.9628516,3.0641912,30,22.540949,10.34768,0,268,0.9919123,5,318.2074,763.71965,90.520833,13.241871,6.84,1185.6898,5,-1.7518939,1.1355311,0.65422859,0.70216226
15_lead_LIII,350,470,443.18519,436.66667,426.66667,0.33653311,1.1448804,4.0924908,23.333333,18.344839,9.8186783,0,270,0.98652033,5,185.64816,509.87342,56.964982,12.185871,4.67,764.67243,5,-1.6193182,1.0925926,1.3763533,0.68952058
15_lead_LIII,360,480,439.6124,436.66667,426.66667,0.21385697,0.97058583,3.7095423,23.333333,14.623849,7.3660396,0,258,,5,108.15536,287.51731,77.85069,14.05763,5.54,487.58099,5,-1.6056911,1.351626,1.2595492,0.74837018
15_lead_LIII,370,490,436.36951,433.33333,426.66667,0.14210764,0.82271398,2.9572499,16.666667,11.920891,6.8993129,0,258,,5,62.449276,200.09142,46.624302,8.2139535,5.68,317.37895,5,-1.6566265,1.2093496,1.2526198,0.82052124
15_lead_LIII,380,500,434.26075,431.66667,426.66667,0.11865958,1.1770584,4.2617343,13.333333,10.893098,6.8035872,0,248,,5,41.815401,162.51579,44.13236,6.5401621,6.75,255.00371,5,-1.4473684,0.94791667,1.2881678,0.86963389
15_lead_LIII,390,510,432.94355,430,426.66667,0.079784475,0.99546807,4.5902619,10,8.9322155,6.3699135,0,248,,5,6.7459107,74.563508,59.94415,8.7922423,6.82,150.04581,5,-1.204955,0.95833333,1.2948947,0.92283423
15_lead_LIII,400,520,432.63722,430,426.66667,0.062058269,0.28897588,2.3404332,13.333333,7.8777071,5.949308,0,249,,5,1.3979863,74.36596,31.530847,5.926671,5.32,113.22146,5,-1.1333333,1.0759494,1.3052482,0.97759171
15_lead_LIII,410,530,432.73092,430,426.66667,0.063479725,0.27653828,2.2666886,13.333333,7.9674165,5.9868434,0,249,,5,6.3988271,75.819852,31.423542,4.9972538,6.29,118.63948,5,-1.0888889,0.99593496,1.2916291,0.96069315
15_lead_LIII,420,540,431.87416,430,426.66667,0.062602381,0.48606542,2.4724526,10,7.9121666,5.7773814,0,249,,5,6.5804161,76.217983,30.803047,5.2188421,5.9,118.82029,5,-1.0197368,0.90361446,1.3113167,0.97753673
15_lead_LIII,430,550,431.78046,430,426.66667,0.066216839,0.4201217,2.3613048,10,8.137373,5.80446,0,249,,5,5.7767322,80.975428,35.379107,5.1271964,6.9,127.25846,5,-1.0526316,0.76388889,1.2367606,0.96762849
15_lead_LIII,440,560,431.50667,430,426.66667,0.071304061,0.35474887,2.2657092,10,8.4441732,5.7889399,0,250,,5,1.9561635,85.685347,44.589289,6.0546202,7.36,138.28542,5,-1.0777778,0.85294118,1.2731184,0.9676407
15_lead_LIII,450,570,430.97724,430,426.66667,0.079999928,0.26900021,2.2482384,14.166667,8.9442679,5.6914386,0,249,,5,0.76327497,109.02017,45.50564,5.8615466,7.76,161.15064,5,-1.0606061,0.65686275,1.2396782,0.95073581
15_lead_LIII,460,580,431.02981,430,426.66667,0.079660786,0.29161674,2.1923215,16.666667,8.9252891,5.8204425,0,246,,5,5.5045049,110.3767,39.185017,6.0902395,6.43,161.15646,5,-0.91991342,0.70436508,1.3893247,0.96957531
15_lead_LIII,470,590,430.04049,426.66667,423.33333,0.081796006,0.36769081,2.2291381,13.333333,9.0441144,5.9583014,0,247,,5,10.88165,120.47943,32.56361,4.1566523,7.83,168.08134,5,-0.94298246,0.70736434,1.4786723,0.97735907
15_lead_LIII,480,600,429.08745,426.66667,420,0.089325232,0.37667838,2.2109703,13.333333,9.4512027,6.0985684,0,263,0.95402579,5,22.274573,134.07512,29.295371,3.9918652,7.34,189.63693,5,-1.0548523,0.67375887,1.5745161,0.99838115
15_lead_LIII,490,610,428.16919,426.66667,420,0.099423737,0.41791709,2.1492873,16.666667,9.9711452,6.2140389,0,264,0.95736667,5,39.421782,149.88768,29.517398,3.5542265,8.3,222.38108,5,-1.0185185,0.49479167,1.627168,1.0166027
15_lead_LIII,500,620,427.07581,423.33333,416.66667,0.10925228,0.4605584,2.108169,16.666667,10.452382,6.0626095,0,277,0.9863858,5,59.55252,163.97362,28.586705,3.3802762,8.46,255.49312,5,-0.98659004,0.51282051,1.6407282,1.0134595
15_lead_LIII,510,630,424.75508,423.33333,416.66667,0.10680431,0.46819478,2.5972255,13.333333,10.334617,6.6726592,0,279,0.98583237,5,58.122099,149.00959,27.886583,5.3042459,5.26,240.32251,5,-0.94569288,0.58252427,1.6606535,1.003686
15_lead_LIII,520,640,422.47619,420,416.66667,0.080345907,0.4156803,2.851959,10,8.9635878,6.71132,0,280,0.98377983,5,35.127596,94.43076,36.477948,5.3308224,6.84,171.36713,5,-0.94569288,0.61904762,1.6975538,1.0582306
15_lead_LIII,530,650,423.41697,420,416.66667,0.16190345,2.7985397,16.223423,10,12.724129,8.3489063,0,279,0.9821599,5,0.78787608,184.57722,84.976529,29.553356,2.88,299.89498,5,-0.97537879,0.7788162,1.7324829,1.0230535
15_lead_LIII,540,660,427.60529,420,416.66667,0.45281949,2.3757089,8.7040972,13.333333,21.279556,12.298292,0.0036231884,277,0.98116426,5,46.511604,746.77513,72.234833,19.849506,3.64,885.37107,5,-1.1302682,1.0030864,1.7199482,0.91203152
15_lead_LIII,550,670,431.26521,420,416.66667,0.67751427,1.7832785,5.2106735,16.666667,26.029104,14.962985,0.0036630037,274,0.97967351,5,170.35813,1122.0793,73.291534,17.323739,4.23,1383.0527,5,-2.0138889,2.0679012,0.62306517,0.6478858
15_lead_LIII,560,680,433.69093,420,416.66667,0.8065383,1.4590028,3.8987388,23.333333,28.399618,16.141733,0.0038461538,261,,5,267.31743,1320.4269,80.885998,22.715243,3.56,1691.3456,5,-2.6337449,2.6166667,0.63666084,0.66589294
