patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
13_lead_LII,1060,1180,444.59259,450,456.66667,0.23913534,-0.45074722,2.0596121,23.333333,15.464002,6.3363001,0,270,0.99452846,5,61.122034,367.27412,111.24388,10.096108,11.02,549.73614,5,-1.2349398,1.2992832,1.6863163,0.8207312
13_lead_LII,1070,1190,445.2716,450,456.66667,0.24030183,-0.56147718,2.1326639,23.333333,15.501672,6.3395587,0,270,0.99360254,5,74.253045,374.97858,101.48076,9.866075,10.29,560.57846,5,-1.2058824,1.4468864,1.692947,0.84970565
13_lead_LII,1080,1200,445.24164,450,453.33333,0.23921378,-0.5593893,2.1504256,24.166667,15.466538,6.3383065,0,269,0.99298525,5,76.761473,365.51759,106.29676,10.464073,10.16,559.0399,5,-1.300813,1.214539,1.7601712,0.85039092
13_lead_LII,1090,1210,447.57463,453.33333,453.33333,0.19987997,-0.84329563,2.8448554,18.333333,14.137891,6.3567148,0,268,0.99358125,5,44.282992,331.04049,63.541698,12.956228,4.9,451.82141,5,-1.3333333,1.1666667,1.7646705,0.88260212
13_lead_LII,1100,1220,447.51561,453.33333,453.33333,0.19401344,-0.83125201,2.9156906,16.666667,13.928871,6.1347988,0,267,0.99358125,5,33.704758,338.05807,53.044374,10.626621,4.99,435.43382,5,-1.2938596,1.1956522,1.7012332,0.86561929
13_lead_LII,1110,1230,451.05263,453.33333,456.66667,0.13582699,-0.7498758,3.2663948,16.666667,11.654484,6.1429512,0,266,0.99413051,5,12.204641,210.83532,53.216116,9.414342,5.65,285.67041,5,-1.4529915,1.2172285,1.6802605,0.91499741
13_lead_LII,1120,1240,453.70089,453.33333,456.66667,0.081162098,-0.44249785,3.031435,10,9.009001,5.9578673,0,263,0.99532099,5,0.43178814,100.24421,43.848537,10.872045,4.03,155.39658,5,-1.474359,1.2973485,1.6892174,1.0016964
13_lead_LII,1130,1250,454.66413,456.66667,453.33333,0.063234938,-0.21959135,3.0251135,10,7.9520399,5.8970529,0,263,0.99624691,5,2.174166,74.903504,30.600814,9.6839745,3.16,117.36246,5,-1.4735772,1.2026515,1.7159674,1.0596673
13_lead_LII,1140,1260,454.91762,453.33333,453.33333,0.10066113,1.3261536,8.4180046,10,10.033002,6.2936348,0,263,0.9954686,5,0.22808319,88.078784,68.594128,28.594263,2.4,185.49526,5,-1.563786,1.2931034,1.7522414,1.0025627
13_lead_LII,1150,1270,457.21584,453.33333,453.33333,0.26939811,2.2641012,9.3262646,13.333333,16.413351,6.7050179,0,261,0.99456396,5,15.232218,294.8463,197.22628,20.996791,9.39,528.30159,5,-1.6346154,1.1742424,1.8718536,0.90466834
13_lead_LII,1160,1280,453.24495,453.33333,453.33333,0.45073149,0.60283539,5.7875179,13.333333,21.230438,6.71088,0,264,0.99401053,5,6.5580524,595.53429,329.26776,18.885449,17.43,950.24555,5,-2.0175439,1.7844203,1.818612,0.7645439
13_lead_LII,1170,1290,450.95597,450,453.33333,0.47938568,0.72034805,5.5293059,16.666667,21.894878,6.9388867,0,265,0.9931093,5,13.484561,758.60139,229.19033,14.860855,15.42,1016.1371,5,-2.3020833,1.7037037,1.9087176,0.74241186
13_lead_LII,1180,1300,450.64151,450,453.33333,0.47479734,0.76784982,5.6753764,13.333333,21.789845,7.1126103,0,265,0.99280066,5,3.8494555,760.04491,221.34013,13.831927,16,999.06643,5,-1.9613821,1.9413919,1.9623307,0.75116596
13_lead_LII,1190,1310,450.21384,450,453.33333,0.47541706,0.82247378,5.7236132,13.333333,21.804061,7.28508,0,265,0.9931093,5,4.776755,762.97705,217.59606,12.259851,17.75,997.60972,5,-1.8390805,1.8996416,1.9827573,0.75392991
13_lead_LII,1200,1320,451.0566,450,450,0.47606791,0.71648709,5.5905293,14.166667,21.818981,7.3540799,0,265,0.99372658,5,4.771477,767.85082,215.79567,13.079937,16.5,1001.4979,5,-1.7234848,1.7996454,1.836234,0.75970039
13_lead_LII,1210,1330,451.83648,453.33333,456.66667,0.48323074,0.60528707,5.3397919,16.666667,21.98251,7.3368908,0,265,0.99403522,5,0.8153352,796.76962,207.90014,12.242044,16.98,1017.7271,5,-1.6475096,1.6666667,1.8545357,0.75384149
13_lead_LII,1220,1340,453.04293,453.33333,456.66667,0.48014348,0.46695114,5.3027463,13.333333,21.912177,7.0934376,0,264,0.99370189,5,1.5711728,794.7876,211.54834,11.766862,17.98,1019.674,5,-1.6372549,1.6581633,1.7104381,0.76443122
13_lead_LII,1230,1350,453.23232,453.33333,456.66667,0.48085161,0.43989592,5.2698267,16.666667,21.928329,7.000513,0,264,0.99403522,5,2.6959847,792.7711,214.92672,13.446647,15.98,1023.8405,5,-1.5490196,1.6140351,1.6569707,0.76692226
13_lead_LII,1240,1360,453.0566,453.33333,453.33333,0.47711168,0.46530317,5.3454346,16.666667,21.842886,6.917625,0,265,0.99372658,5,5.453804,781.58021,218.54977,11.882311,18.39,1017.4661,5,-1.577381,1.7407407,1.5965563,0.78313072
13_lead_LII,1250,1370,453.83648,456.66667,456.66667,0.48316339,0.37187515,5.1767564,16.666667,21.980978,7.1066905,0,265,0.99308461,5,9.8640406,782.58573,225.68654,14.895689,15.15,1033.032,5,-1.4655172,0.89215686,1.6570379,0.79877882
13_lead_LII,1260,1380,453.47222,456.66667,453.33333,0.45029749,0.30208735,5.6148019,16.666667,21.220214,6.7766592,0,264,0.99355428,5,17.651543,687.38921,244.90937,17.936496,13.65,967.88663,5,-0.69620253,1.007326,1.5901082,0.79955261
13_lead_LII,1270,1390,451.25313,456.66667,453.33333,0.27356,-1.365183,4.4325216,13.333333,16.539649,6.4881766,0,266,0.99412559,5,84.518977,466.03854,85.752333,14.41648,5.95,650.72633,5,-0.84401709,1.0890152,1.5610401,0.87519848
13_lead_LII,1280,1400,456.75573,456.66667,453.33333,0.12979195,-0.83914716,5.3846365,13.333333,11.392627,6.5637004,0,262,0.99398765,5,29.947544,116.26886,108.30571,18.62178,5.82,273.14389,5,-1.0555556,0.87254902,1.55935,0.88883058
13_lead_LII,1290,1410,459.60409,460,453.33333,0.076466582,0.26915821,2.869887,13.333333,8.7445172,6.3481608,0,261,0.99422222,5,12.802649,79.797195,44.440911,9.7525677,4.56,146.79332,5,-1.0635965,1.1111111,1.5535138,0.94810647
13_lead_LII,1300,1420,460.37179,460,463.33333,0.078668614,0.097953405,2.7286814,13.333333,8.8695329,6.1582171,0,260,0.99419753,5,14.952365,76.519683,51.21957,11.230507,4.56,153.92213,5,-1.2121212,1.1947791,1.5401536,0.9320345
13_lead_LII,1310,1430,461.70513,463.33333,463.33333,0.061903277,0.19291889,2.9127192,10,7.8678636,5.999428,0,260,0.99448148,5,5.9732696,46.555608,47.695742,13.268966,3.59,113.49359,5,-1.1538462,1.2012987,1.5138636,0.98808677
13_lead_LII,1320,1440,462.22651,463.33333,463.33333,0.055703877,0.21585675,3.135236,10,7.463503,5.829179,0,259,0.99353181,5,2.7644303,45.629969,41.272279,10.47238,3.94,100.13906,5,-1.1075949,1.2869198,1.4632775,1.0251173
13_lead_LII,1330,1450,461.25641,461.66667,463.33333,0.066712207,0.17503247,2.7844352,11.666667,8.1677541,5.6836372,0,260,0.99304941,5,0.12418343,64.475251,48.556596,10.788375,4.5,123.94441,5,-1.09375,1.1919831,1.4405341,1.0076218
13_lead_LII,1340,1460,461.59304,463.33333,463.33333,0.068643751,0.10607869,2.7088858,10,8.2851524,5.5881659,0,249,0.99311979,5,0.064814389,68.554405,49.903461,10.177312,4.9,128.69999,5,-1.1111111,1.3063063,1.4508159,1.0010895
