patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
17_lead_aVR,230,350,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,240,360,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,250,370,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,260,380,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,270,390,498.0226,503.33333,513.33333,0.36855552,-0.13635186,1.5643562,38.333333,19.1978,8.2913838,0,236,0.90838536,5,181.88071,568.72186,32.255254,11.614599,2.78,794.47243,5,-1.3356164,1.7510549,1.8516496,0.70094523
17_lead_aVR,280,400,500.4782,506.66667,513.33333,0.33969503,-0.40828868,1.8298058,33.333333,18.430817,8.7844024,0,237,0.94892924,5,145.88191,519.02191,41.761011,13.085345,3.19,719.75018,5,-1.3222222,1.6458333,2.0666112,0.70471342
17_lead_aVR,290,410,503.41808,510,513.33333,0.29512281,-0.75668507,2.4391421,25,17.179139,8.5965522,0,236,0.98025913,5,102.1419,472.88522,18.689285,14.778131,1.26,608.49454,5,-1.2179487,1.6666667,1.8982817,0.72864784
17_lead_aVR,300,420,505.54149,510,513.33333,0.2556966,-1.0544973,3.245763,16.666667,15.990516,8.5149696,0,237,0.97701515,5,67.368812,401.21975,35.337058,9.6842425,3.65,513.60986,5,-1.2447257,1.6773504,1.9468782,0.77383692
17_lead_aVR,310,430,508.41808,510,513.33333,0.14547742,-1.0279452,4.1365029,13.333333,12.061402,8.6102913,0,236,0.96890322,5,11.306459,198.32334,31.38865,10.338098,3.04,251.35654,5,-1.3,1.5679825,1.9579824,0.83316487
17_lead_aVR,320,440,510.79433,510,513.33333,0.070496454,-0.21399219,3.3507436,10,8.3962166,8.6698438,0,235,0.97116058,5,0.75147233,63.027762,23.134329,8.2485159,2.8,95.162079,5,-1.4502165,1.4,1.9517497,0.94545856
17_lead_aVR,330,450,511.80912,513.33333,513.33333,0.055034461,0.093065722,3.3460715,10,7.4185215,9.0828854,0,234,0.96862435,5,7.6910304,36.825293,12.889489,5.6445701,2.28,63.050383,5,-1.5800866,1.6444444,1.939388,1.0105881
17_lead_aVR,340,460,511.63818,513.33333,513.33333,0.056293892,0.10966458,3.2799444,10,7.5029255,9.24163,0,234,0.96934899,5,8.4508614,36.967313,12.398868,6.3892445,1.94,64.206287,5,-1.5460526,1.5427928,2.0620102,1.0252166
17_lead_aVR,350,470,511.62393,513.33333,513.33333,0.056102124,0.11581135,3.2894015,10,7.4901351,9.0933798,0,234,0.96826203,5,4.7312231,36.022804,15.084122,7.7385555,1.95,63.576705,5,-1.4692982,1.5111111,2.0540137,1.0565159
17_lead_aVR,360,480,510.75177,510,513.33333,0.045918652,-0.035680696,3.0311457,6.6666667,6.7763303,8.8110912,0,235,0.96862435,5,1.2021149,20.300524,15.619644,7.9987825,1.95,45.121065,5,-1.4364035,1.5679825,1.9062358,1.0778519
17_lead_aVR,370,490,509.77401,510,513.33333,0.044582282,-0.10725425,2.9907601,6.6666667,6.6769964,9.0048582,0,236,0.97043594,5,0.80419774,19.839161,12.217811,6.9918348,1.75,39.853005,5,-1.4873418,1.4726027,1.9427059,1.0966512
17_lead_aVR,380,500,509.43503,510,506.66667,0.042989141,-0.06529959,3.071774,6.6666667,6.5566105,8.9469146,0,236,0.96934899,5,0.44563165,18.018348,13.329886,6.0677546,2.2,37.861621,5,-1.4864865,1.3444444,1.9665497,1.1123767
17_lead_aVR,390,510,508.9548,510,510,0.038240974,-0.089433655,3.2875911,6.6666667,6.1839287,8.6895497,0,236,0.97043594,5,0.025015779,14.028743,11.493532,6.0514004,1.9,31.598691,5,-1.3738739,1.2555556,1.8530435,1.1176408
17_lead_aVR,400,520,508.96893,510,510,0.036710141,-0.08487267,3.4291373,6.6666667,6.0588895,8.4523417,0,236,0.97007362,5,0.0011771921,13.884133,11.753846,5.3382171,2.2,30.977373,5,-1.3222222,1.207265,1.6908391,1.0961029
17_lead_aVR,410,530,509.0922,510,510,0.038203714,-0.093975035,3.2622616,6.6666667,6.1809153,8.5457264,0,235,0.96971131,5,0.57566596,14.985688,12.283736,5.6402876,2.18,33.485377,5,-1.2214612,1.25,1.7465952,1.0988328
17_lead_aVR,420,540,509.11017,510,510,0.039441239,-0.17755137,3.2326953,6.6666667,6.280226,8.410283,0,236,0.97935184,5,0.89756253,17.473531,12.749429,6.6851239,1.91,37.805646,5,-1.0730594,1.0548523,1.7816961,1.091397
17_lead_aVR,430,550,509.23729,510,510,0.048682935,-0.7748189,4.9785362,6.6666667,6.9773157,8.4663148,0,236,0.98846377,5,0.065802862,17.596275,24.843425,12.690601,1.96,55.196104,5,-1.0763889,1.0042735,1.756305,1.081868
17_lead_aVR,440,560,505.41491,510,510,0.21947166,-2.1114792,7.2571213,10,14.814576,8.4176525,0,237,0.98012074,5,32.445145,279.91132,100.86736,22.778793,4.43,436.00262,5,-1.1486486,1.0714286,1.7508135,0.94724407
17_lead_aVR,450,570,499.58506,510,510,0.506216,-1.5280025,3.9655827,13.333333,22.499244,8.3666003,0,241,0.95143207,5,153.11058,868.3556,71.632201,21.83839,3.28,1114.9368,5,-1.5400844,0.87777778,0.65307705,0.70190573
17_lead_aVR,460,580,493.59396,506.66667,510,0.74644235,-1.0078294,2.3616475,43.333333,27.321097,8.3209274,0,243,0.91792301,5,311.8209,1290.7293,82.743725,19.640861,4.21,1704.9348,5,-1.46875,0.77991453,0.65713298,0.70919601
17_lead_aVR,470,590,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,480,600,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,490,610,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,500,620,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,510,630,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,520,640,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,530,650,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,540,660,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,550,670,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,560,680,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,570,690,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,580,700,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,590,710,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,600,720,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,610,730,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,620,740,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_aVR,630,750,456.02273,456.66667,460,0.047619253,0.40366554,3.8755894,10,6.9006705,8.4272277,0,264,0.90500456,5,0.83403624,42.549959,6.870848,6.4856909,1.06,56.740534,5,-1.0823755,1.179078,1.7663537,1.129069
17_lead_aVR,640,760,456.27376,456.66667,456.66667,0.046961239,0.35428247,3.8877242,6.6666667,6.8528271,8.4432949,0,263,0.93572323,5,1.3569055,38.896772,8.3850743,6.287255,1.33,54.926007,5,-1.2156863,1.1842105,1.7347203,1.125376
17_lead_aVR,650,770,456.92112,456.66667,460,0.04403888,0.38188357,3.8732265,6.6666667,6.6361796,8.3836286,0,262,0.95624741,5,2.3025757,34.655227,6.711702,5.6520623,1.19,49.321567,5,-1.1666667,1.1594203,1.7467638,1.1545155
17_lead_aVR,660,780,456.95817,456.66667,456.66667,0.046097905,0.39443898,3.7560282,6.6666667,6.7895438,8.7878588,0,263,0.96911751,5,0.66007241,34.873018,7.23125,6.2556054,1.16,49.019945,5,-1.1781609,1.1503623,1.7449817,1.1363822
17_lead_aVR,670,790,456.67934,456.66667,456.66667,0.043044792,0.4430467,4.1125229,6.6666667,6.560853,8.4908772,0,263,0.97247658,5,0.0937325,34.028587,5.4808192,5.2912978,1.04,44.894437,5,-1.1516854,1.2037037,1.6843616,1.1491101
17_lead_aVR,680,800,456.65399,456.66667,456.66667,0.04168771,0.44738128,4.2753207,6.6666667,6.456602,8.3701477,0,263,0.97216889,5,0.29381654,31.395133,5.3034127,6.1607217,0.86,43.153084,5,-1.1944444,1.3162879,1.6994135,1.18525
17_lead_aVR,690,810,456.12167,456.66667,456.66667,0.032144596,-0.11662626,3.1499948,6.6666667,5.6696205,8.0155701,0,263,0.97366801,5,4.0593014,18.145239,1.3560585,4.2567071,0.32,27.817305,5,-1.1142322,1.25,1.7407462,1.2685284
17_lead_aVR,700,820,456.41318,456.66667,456.66667,0.032505474,-0.1245874,3.1514899,6.6666667,5.7013572,7.9491599,0,263,0.97606931,5,6.2845696,19.089769,1.6698529,4.2166392,0.4,31.260831,5,-1.1918605,1.3662791,1.6135336,1.2239956
17_lead_aVR,710,830,457.13561,456.66667,456.66667,0.032561267,-0.18277962,3.1696294,6.6666667,5.7062481,7.749251,0,263,0.97186703,5,6.9297655,19.653215,1.5491949,4.5333194,0.34,32.665495,5,-1.1837121,1.3235294,1.6923989,1.2496898
17_lead_aVR,720,840,457.8327,456.66667,456.66667,0.028915076,-0.069937202,2.8065963,6.6666667,5.377274,7.7738388,0,263,0.95679225,5,3.9689205,13.200774,1.6424522,4.6915782,0.35,23.503725,5,-1.1235955,1.3431373,1.7170324,1.2660931
