patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
16_lead_Vx,1040,1160,462.02564,463.33333,460,0.019218559,0.7906615,4.9822925,3.3333333,4.3838977,4.7683354,0,260,0.98685762,5,4.3215562,16.194998,6.5181716,1.7998542,3.62,28.83458,5,-0.54112554,0.69444444,1.1848425,1.08193
16_lead_Vx,1050,1170,461.15385,463.33333,463.33333,0.036158136,-0.84482795,6.0914445,5,6.0131636,4.830903,0,260,0.98654898,5,0.050254272,38.636198,20.881792,4.0161373,5.2,63.584382,5,-0.42207792,0.60897436,1.1827548,1.0170623
16_lead_Vx,1060,1180,458.93997,460,463.33333,0.092760913,-1.4141012,4.7668024,6.6666667,9.6312467,4.6501539,0,261,0.98626408,5,11.415483,167.63202,15.248866,4.0363968,3.78,198.33277,5,-0.50411523,0.34810127,1.1713156,0.95369064
16_lead_Vx,1070,1190,456.99746,460,463.33333,0.1274338,-0.98984834,2.976516,10,11.288658,4.8035038,0,262,0.9866202,5,32.179829,244.68026,8.1526398,2.0525681,3.97,287.0653,5,-0.54878049,0.3125,1.1668577,0.89338087
16_lead_Vx,1080,1200,455.93156,460,463.33333,0.12922855,-0.74632887,2.6031107,13.333333,11.367873,5.0232707,0,263,0.98666768,5,34.113973,247.79914,6.3965078,1.6494361,3.88,289.95906,5,-0.45634921,0.32738095,1.1695397,0.8508616
16_lead_Vx,1090,1210,455.70342,460,460,0.12790662,-0.70602083,2.5918659,13.333333,11.309581,4.9936346,0,263,0.98571802,5,25.919551,250.22293,4.9696489,1.7617974,2.82,282.87393,5,-0.3627451,0.29411765,1.1640891,0.85020268
16_lead_Vx,1100,1220,455.74144,460,460,0.12810592,-0.71385075,2.5935882,13.333333,11.318389,5.0274902,0,263,0.98569427,5,20.680177,253.12648,4.929122,2.0089305,2.45,280.74471,5,-0.34552846,0.31976744,1.1288873,0.83665457
16_lead_Vx,1110,1230,455.79214,460,463.33333,0.12879124,-0.71765548,2.5816369,13.333333,11.348623,5.0736727,0,263,0.98441222,5,10.349967,258.3658,6.173706,2.1043018,2.93,276.99378,5,-0.3909465,0.34313725,1.1215166,0.83635247
16_lead_Vx,1120,1240,456.73004,460,463.33333,0.1626338,-0.15472223,3.2471515,13.333333,12.752796,5.2905408,0,263,0.98374556,5,1.1200914,300.67649,35.946368,3.6271516,9.91,341.3701,5,-0.32520325,0.31835206,1.0879821,0.77748247
16_lead_Vx,1130,1250,456.18504,456.66667,460,0.16168403,-0.033386983,3.2866656,13.333333,12.715504,5.3976717,0,263,0.98412827,5,1.9185215,296.96903,35.985583,3.8688781,9.3,338.74201,5,-0.33119658,0.62962963,1.1120028,0.76588139
16_lead_Vx,1140,1260,454.4697,456.66667,456.66667,0.16363828,0.25075094,3.2874376,20,12.792118,5.5191031,0,264,0.98384432,5,1.2353855,306.43761,28.117681,4.2693746,6.59,340.06005,5,-0.64583333,0.44061303,1.1598318,0.79011664
16_lead_Vx,1150,1270,452.47799,453.33333,456.66667,0.16795248,0.54221221,3.4084908,17.5,12.959648,5.5769789,0,265,0.98753032,5,0.60014554,306.59178,35.982643,4.0377293,8.91,347.21229,5,-0.58943089,0.61764706,1.1705475,0.79521876
16_lead_Vx,1160,1280,449.8377,450,456.66667,0.16041633,0.77460801,3.9950309,20,12.665557,5.6491695,0,267,0.98936182,5,1.4053306,293.98416,33.165575,3.6382308,9.12,332.1933,5,-0.5,0.65543071,1.1497385,0.82104402
16_lead_Vx,1170,1290,448.99254,446.66667,436.66667,0.16756216,0.85545407,3.9096156,18.333333,12.94458,5.6936641,0,268,0.98874454,5,2.3103543,315.6635,27.430499,3.1397919,8.74,348.54414,5,-0.52208835,0.65340909,1.1200316,0.80425236
16_lead_Vx,1180,1300,449.89975,446.66667,440,0.1513526,0.93036381,4.3222415,20,12.302544,5.6672216,0,266,0.9884359,5,13.549474,268.73413,31.163544,3.7578875,8.29,317.20503,5,-0.61458333,0.62260536,1.1044146,0.799891
16_lead_Vx,1190,1310,450.85859,450,456.66667,0.13859252,0.9511107,4.6749375,18.333333,11.772532,5.5420198,0,264,0.9884359,5,29.526683,240.32608,23.982101,3.0562168,7.85,296.89108,5,-0.64345992,0.62260536,1.1097987,0.81124819
16_lead_Vx,1200,1320,451.38889,450,456.66667,0.13950852,0.82724529,4.4563595,16.666667,11.811372,5.3913198,0,264,0.98903058,5,25.011016,244.92697,24.926519,3.2160078,7.75,298.08051,5,-0.59375,0.61302682,1.101674,0.8149474
