patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
17_lead_LI,390,690,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,400,700,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,410,710,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,420,720,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,430,730,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,440,740,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,450,750,791.03825,796.66667,770,3.4596192,-0.42129945,3.5110737,70,58.818528,72.371021,0.43835616,366,0.82977944,5,144.32987,581.98698,1107.8188,1367.7968,0.81,3201.9325,5,-12.843468,12.48801,2.5715274,0.94589547
17_lead_LI,460,760,791.93607,796.66667,770,3.4353744,-0.45539337,3.5785409,67.5,58.612067,72.038816,0.42857143,365,0.84478508,5,113.05609,594.28568,1104.8443,1370.9749,0.81,3183.161,5,-13.611111,12.458034,2.6010711,0.95469125
17_lead_LI,470,770,792.75046,800,790,3.4688222,-0.49030046,3.5602084,70,58.896708,72.574949,0.43835616,366,0.8631597,5,89.965758,601.15677,1129.4007,1383.3967,0.82,3203.92,5,-14.776286,13.641304,2.5633919,0.94303467
17_lead_LI,480,780,795.20721,803.33333,790,3.270252,-0.49794439,3.6988036,70,57.186118,70.525195,0.41734417,370,0.868102,5,42.807231,559.71019,1090.9848,1345.1086,0.81,3038.6109,5,-13.612975,13.356643,2.4759936,0.96659355
17_lead_LI,490,790,795.12613,806.66667,790,3.3982526,-0.55070872,3.6976333,70,58.294534,70.887394,0.41192412,370,0.86694389,5,25.809555,555.30932,1202.0639,1466.2007,0.82,3249.3835,5,-13.272627,13.221831,2.4200484,0.95838332
17_lead_LI,500,800,797.89189,806.66667,790,3.2669681,-0.52838418,3.6392661,70,57.157398,70.687466,0.39837398,370,0.86779811,5,4.6283575,410.48619,1197.1727,1403.6593,0.85,3015.9466,5,-13.133117,13.244681,2.4491423,0.9843451
17_lead_LI,510,810,798.62162,806.66667,790,3.0891217,-0.4730663,3.6350297,66.666667,55.579868,68.088054,0.37940379,370,0.87091872,5,6.4666151,377.9809,1166.216,1347.5826,0.87,2898.2461,5,-13.904915,13.228438,2.4269467,1.0085245
17_lead_LI,520,820,799.63063,806.66667,790,3.0213326,-0.47517412,3.6986018,66.666667,54.96665,68.228322,0.38482385,370,0.87194849,5,9.9047797,352.61584,1125.517,1329.166,0.85,2817.2035,5,-14.342105,13.944064,2.6336225,1.0224305
17_lead_LI,530,830,800.93948,806.66667,790,2.7861923,-0.39571029,3.5906095,66.666667,52.784394,61.640956,0.36956522,369,0.87264211,5,17.790655,373.145,1104.2161,1297.8654,0.85,2793.0172,5,-14.380482,13.597973,2.6617786,1.0653782
17_lead_LI,540,840,801.7027,806.66667,790,2.8036873,-0.38676664,3.5965918,66.666667,52.949857,63.205071,0.38211382,370,0.87125994,5,25.653479,373.74807,1086.9086,1289.2179,0.84,2775.528,5,-13.684211,13.057432,2.6774963,1.0525995
17_lead_LI,550,850,802.84553,810,790,2.8099063,-0.41259378,3.6157719,66.666667,53.00855,62.510144,0.375,369,0.86717776,5,41.360188,414.60385,1085.9759,1243.3311,0.87,2785.2711,5,-13.188889,12.383333,2.6116288,1.052687
17_lead_LI,560,860,800.81081,806.66667,790,2.6011475,-0.52734308,3.4803845,63.333333,51.001446,59.345015,0.36856369,370,0.86725731,5,17.826294,380.6187,1067.386,1113.385,0.96,2579.216,5,-12.897351,11.936937,2.5550668,1.0713794
17_lead_LI,570,870,800.26954,806.66667,790,2.5699572,-0.52154155,3.4797684,63.333333,50.694745,59.091724,0.36486486,371,0.86647822,5,12.278886,408.95544,1040.4121,1063.3689,0.98,2525.0154,5,-12.882883,11.959161,2.59875,1.0872857
17_lead_LI,580,880,798.26165,806.66667,770,2.7909802,-0.53334471,3.3123543,66.666667,52.829728,59.462754,0.37196765,372,0.86174274,5,4.4192559,531.44376,1189.827,1066.7625,1.12,2792.4525,5,-13.244444,11.55,2.5641487,1.0562823
17_lead_LI,590,890,794.24242,803.33333,770,2.9804046,-0.47591318,3.1193629,70,54.593082,58.974455,0.36729223,374,0.85885584,5,43.396622,914.88617,1074.131,1040.6671,1.03,3073.0809,5,-13.265766,11.818182,2.5908513,1.023127
17_lead_LI,600,900,791.14667,800,770,3.3202206,-0.51286016,3.0520533,73.333333,57.621355,58.550779,0.36096257,375,0.84913683,5,188.1258,1286.7857,1111.2538,963.36939,1.15,3549.5346,5,-13.512304,11.493506,2.5562373,1.0043565
17_lead_LI,610,910,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,620,920,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,630,930,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,640,940,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,650,950,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,660,960,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,670,970,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,680,980,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,690,990,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,700,1000,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,710,1010,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,720,1020,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,730,1030,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,740,1040,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,750,1050,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,760,1060,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,770,1070,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,780,1080,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,790,1090,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,800,1100,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,810,1110,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,820,1120,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,830,1130,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,840,1140,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,850,1150,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,860,1160,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,870,1170,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,880,1180,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,890,1190,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,900,1200,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,910,1210,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,920,1220,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,930,1230,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,940,1240,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,950,1250,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,960,1260,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,970,1270,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,980,1280,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,990,1290,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,1000,1300,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,1010,1310,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,1020,1320,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,1030,1330,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,1040,1340,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,1050,1350,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,1060,1360,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,1070,1370,,,,,,,,,,,,,2,,,,,,,2,,,,
