patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
17_lead_LI,180,300,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,190,310,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,200,320,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,210,330,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,220,340,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,230,350,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,240,360,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,250,370,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,260,380,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,270,390,497.64706,503.33333,513.33333,0.38918949,-0.23670059,1.8339497,36.666667,19.727886,10.341111,0.0084388186,238,0.90847049,5,188.50235,586.01963,26.577928,13.330246,1.99,814.43015,5,-1.5300546,1.4945652,1.4222715,0.77368255
17_lead_LI,280,400,500.32349,510,513.33333,0.35926403,-0.55726031,2.2427099,31.666667,18.954261,10.453466,0.0084745763,237,0.93762999,5,150.85818,531.52862,36.051013,16.070176,2.24,734.50799,5,-0.97883598,1.1235955,1.4455563,0.74175362
17_lead_LI,290,410,503.26271,510,513.33333,0.31569239,-0.95252973,3.122506,26.666667,17.767735,10.462135,0.0085106383,236,0.9608566,5,106.25937,483.71936,17.454995,14.065262,1.24,621.49899,5,-0.78042328,1.1507937,1.4269952,0.77429496
17_lead_LI,300,420,505.4993,510,513.33333,0.24500624,-1.1876711,3.3070146,16.666667,15.652675,5.2659944,0,237,0.96436657,5,69.080634,405.30098,35.921568,7.9389625,4.52,518.24214,5,-0.8459596,1.21875,1.4442288,0.85994523
17_lead_LI,310,430,508.40395,510,513.33333,0.13053873,-1.2838073,4.607395,11.666667,11.425355,5.1364364,0,236,0.95893067,5,11.234317,199.11017,31.669769,9.2992016,3.41,251.31346,5,-0.98484848,1.2447257,1.4538229,0.90919192
17_lead_LI,320,440,510.79433,510,513.33333,0.054447071,-0.37148024,3.2853485,10,7.3788259,4.9402892,0,235,0.95793162,5,0.7401614,63.316692,23.51208,5.2922034,4.44,92.861137,5,-1.1691542,1.0777778,1.4807099,1.0307114
17_lead_LI,330,450,511.74468,513.33333,513.33333,0.037256471,0.17387373,2.9055841,10,6.1038079,4.9354812,0,235,0.96023284,5,7.840015,36.795176,13.289797,4.1369466,3.21,62.061935,5,-1.0945274,1.0888889,1.4401162,1.0735377
17_lead_LI,340,460,511.63818,510,513.33333,0.036551402,0.22574158,2.9900403,6.6666667,6.0457756,4.9556931,0,234,0.96118369,5,8.1868297,37.100026,12.007283,3.7067462,3.24,61.000886,5,-1.1538462,1.152968,1.4634404,1.0866684
17_lead_LI,350,470,511.64539,510,513.33333,0.036597361,0.20374022,2.9154455,10,6.0495753,4.9450926,0,235,0.96366084,5,4.3558737,36.262473,13.845959,4.8415722,2.86,59.305878,5,-1.0820896,1.1619718,1.4495614,1.0941656
17_lead_LI,360,480,510.75177,510,510,0.028729668,0.13074403,3.1539661,6.6666667,5.3600063,4.9354812,0,235,0.9594847,5,1.1861183,20.458153,15.216769,5.2277663,2.91,42.088806,5,-0.95410628,1.25,1.4373544,1.1284945
17_lead_LI,370,490,509.8156,510,510,0.025464428,-0.046857214,2.7673659,6.6666667,5.0462291,4.823573,0,235,0.96107648,5,0.63897961,19.529723,12.102093,4.1238384,2.93,36.394634,5,-1.1071429,1.181592,1.395954,1.1528983
17_lead_LI,380,500,509.44915,510,506.66667,0.025369035,0.066831821,2.7926122,6.6666667,5.0367683,4.9345599,0,236,0.95653323,5,0.46618645,18.405927,12.892154,3.5635238,3.62,35.327792,5,-1.127451,1.0798122,1.386397,1.1478362
17_lead_LI,390,510,508.96893,510,506.66667,0.021769243,0.029915262,2.9527816,6.6666667,4.6657521,4.9009094,0,236,0.95540483,5,0.020235166,14.115769,10.801851,3.6448045,2.96,28.58266,5,-1.1567164,1.02657,1.3430617,1.1454881
17_lead_LI,400,520,508.94068,510,506.66667,0.021142565,0.056695304,3.0332392,6.6666667,4.5981045,4.8329053,0,236,0.95094045,5,0.0015408481,13.914351,10.522545,3.3279448,3.16,27.766382,5,-1,0.91911765,1.3395658,1.1403872
17_lead_LI,410,530,509.0922,510,506.66667,0.022439231,0.10273487,2.9857711,6.6666667,4.7370066,4.8627897,0,235,0.94177548,5,0.57847476,15.017318,11.450835,3.2238677,3.55,30.270496,5,-0.85784314,0.90375587,1.3622191,1.1556916
17_lead_LI,420,540,509.12429,510,510,0.024288977,0.022632587,2.9280209,6.6666667,4.9283848,4.9489116,0,236,0.93600381,5,1.012409,17.647603,11.894535,3.4215592,3.48,33.976107,5,-0.83333333,0.87899543,1.3966583,1.1561578
17_lead_LI,430,550,509.23729,510,510,0.034876788,-1.3256732,8.2197342,6.6666667,5.9056573,5.1593978,0,236,0.93220551,5,0.085578824,17.915396,24.968524,9.0529328,2.76,52.022432,5,-0.82175926,0.71917808,1.4593273,1.171273
17_lead_LI,440,560,505.40084,510,510,0.20658299,-2.3357253,7.8963264,6.6666667,14.372995,5.2838453,0,237,0.93228194,5,32.677455,281.91384,99.597242,17.408844,5.72,431.59738,5,-0.97222222,0.91216216,1.4082773,1.0309023
17_lead_LI,450,570,499.58333,510,510,0.49447931,-1.5619739,3.9191352,10,22.236891,5.3514337,0,240,0.91681197,5,154.96941,870.42678,70.953386,18.528761,3.83,1114.8783,5,-1.2229437,0.55555556,0.47785783,0.52217046
17_lead_LI,460,580,493.58025,506.66667,510,0.73262932,-1.0230355,2.3202378,39.166667,27.067126,5.3611533,0,243,0.89305865,5,311.21785,1290.6909,81.992806,14.681248,5.58,1698.5828,5,-1.1222222,0.46803653,0.48450705,0.52084087
17_lead_LI,470,590,487.28997,506.66667,510,0.86963258,-0.59531233,1.5334302,60,29.489533,5.2337644,0,246,0.8661895,5,433.06082,1537.4782,61.85316,12.615639,4.9,2045.0078,5,-1.0497835,0.51535088,0.41323653,0.44791153
17_lead_LI,480,600,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,490,610,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,500,620,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,510,630,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,520,640,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,530,650,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,540,660,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,550,670,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,560,680,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,570,690,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,580,700,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,590,710,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,600,720,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,610,730,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,620,740,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,630,750,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,640,760,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,650,770,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,660,780,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,670,790,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,680,800,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,690,810,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,700,820,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,710,830,,,,,,,,,,,,,2,,,,,,,2,,,,
17_lead_LI,720,840,,,,,,,,,,,,,2,,,,,,,2,,,,
