patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
18_lead_LIII,790,1090,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,800,1100,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,810,1110,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,820,1120,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,830,1130,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,840,1140,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,850,1150,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,860,1160,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,870,1170,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,880,1180,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,890,1190,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,900,1200,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,910,1210,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,920,1220,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,930,1230,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,940,1240,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,950,1250,,,,,,,,,,,,,2,,,,,,,2,,,,
18_lead_LIII,960,1260,,,,,,,,,,,,,2,,,,,,,2,,,,
