patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
22_lead_LI,840,960,428.78897,430,430,0.038118963,-0.075073116,12.187148,6.6666667,6.1740557,7.0497629,0.0036101083,278,0.91527916,5,0.52206381,34.393089,13.280501,4.1693816,3.19,52.365036,5,-1.1267606,0.80929487,1.1929569,1.0283986
22_lead_LI,850,970,428.63309,430,430,0.036071071,-0.13142378,13.298208,6.6666667,6.0059197,7.1514475,0.0036101083,278,0.90705563,5,1.3836327,31.148902,11.219325,3.5647446,3.15,47.316604,5,-0.96813725,0.75320513,1.2350233,1.0766936
22_lead_LI,860,980,428.78897,430,430,0.038038739,-0.10396104,12.126905,6.6666667,6.1675553,7.298572,0.0036101083,278,0.91098955,5,5.4082867,33.222983,10.398019,3.946371,2.63,52.975659,5,-0.87009804,0.74159021,1.2125396,1.0586877
22_lead_LI,870,990,429.58034,430,430,0.027059508,-0.25279786,2.5589981,6.6666667,5.2018754,4.6454736,0,278,0.91865841,5,5.7010276,27.985032,14.253987,2.8342111,5.03,50.774257,5,-0.88028169,0.6152648,1.1948613,1.0605463
22_lead_LI,880,1000,430.43321,430,430,0.023402629,-0.29835931,2.6833447,6.6666667,4.8376264,4.6711504,0,277,0.93170499,5,3.7252948,23.756276,11.15564,2.7603991,4.04,41.397609,5,-0.80985915,0.59968847,1.2064787,1.0884615
22_lead_LI,890,1010,430.74609,430,430,0.04026259,0.30274568,22.639076,6.6666667,6.3452809,8.3526347,0.0036231884,277,0.93614842,5,5.6366069,24.675782,11.478282,4.698172,2.44,46.488842,5,-0.71596244,0.57632399,1.2084322,1.0734698
22_lead_LI,900,1020,431.2515,433.33333,433.33333,0.042228384,0.16747046,20.610666,10,6.498337,8.4651412,0.0036231884,277,0.92774992,5,8.2024523,26.809356,11.423717,4.9001941,2.33,51.335719,5,-0.96244131,0.6095679,1.2330041,1.0602657
22_lead_LI,910,1030,431.67866,433.33333,433.33333,0.041375708,0.026230988,21.313693,6.6666667,6.4323952,8.4213165,0.0036101083,278,0.9147989,5,7.4622408,27.302597,10.349186,4.6014342,2.25,49.715458,5,-0.88963964,0.61728395,1.1919443,1.0269555
22_lead_LI,920,1040,431.97842,433.33333,433.33333,0.03983427,-0.057199013,22.932789,6.6666667,6.3114396,8.4403478,0.0036101083,278,0.90873744,5,4.0364999,24.729529,11.041946,4.5582853,2.42,44.36626,5,-0.81196581,0.60397554,1.1792806,1.0325704
22_lead_LI,930,1050,432.80385,433.33333,433.33333,0.033776603,-0.12126608,31.276277,6.6666667,5.8117642,8.5078348,0.0036231884,277,0.91323586,5,1.183998,9.7951813,12.500199,4.2849299,2.92,27.764308,5,-0.83333333,0.51587302,1.1627497,1.0563115
22_lead_LI,940,1060,433.38147,433.33333,433.33333,0.029224728,-0.053990288,40.965472,6.6666667,5.40599,8.5949279,0.0036231884,277,0.91787207,5,0.38282339,7.9991477,3.1927903,4.0619477,0.79,15.636709,5,-0.76219512,0.51100629,1.1731407,1.1009016
22_lead_LI,950,1070,433.68231,433.33333,433.33333,0.027454263,-0.10047115,46.257603,6.6666667,5.2396816,8.6718676,0.0036231884,277,0.92181494,5,0.0080121441,3.5589086,2.862106,3.9898938,0.72,10.418921,5,-0.77380952,0.53174603,1.1476589,1.1129719
22_lead_LI,960,1080,433.46618,433.33333,433.33333,0.028467135,-0.059748015,43.261445,6.6666667,5.3354602,8.6409876,0.0036363636,276,0.91734522,5,0.71671975,5.8845096,2.4698075,4.0060107,0.62,13.077048,5,-0.75396825,0.51779935,1.1599211,1.0950606
22_lead_LI,970,1090,433.09266,433.33333,433.33333,0.028927373,0.096558241,41.7868,6.6666667,5.3784174,8.6229854,0.0036231884,277,0.91834383,5,1.0015346,7.8628201,2.2745154,3.569414,0.64,14.708284,5,-0.72420635,0.52805281,1.2017319,1.0969831
22_lead_LI,980,1100,433.20096,433.33333,433.33333,0.028847149,0.054129239,42.001384,6.6666667,5.3709542,8.5620779,0.0036231884,277,0.91939321,5,0.33628727,8.9168967,2.2670506,3.4586517,0.66,14.978886,5,-0.7254902,0.525,1.1534884,1.0645091
22_lead_LI,990,1110,433.06859,433.33333,433.33333,0.028995681,0.11344035,41.587372,6.6666667,5.3847638,8.5785187,0.0036231884,277,0.92370833,5,0.30314979,8.9263381,2.4819278,3.4699049,0.72,15.181321,5,-0.40674603,0.42079208,1.1302333,1.0569162
22_lead_LI,1000,1120,432.83995,433.33333,430,0.029264549,0.19419665,40.88339,6.6666667,5.4096718,8.5408934,0.0036231884,277,0.92652443,5,0.67485639,10.333374,2.0779787,3.2085736,0.65,16.294783,5,-0.4265873,0.34511785,1.1234428,1.0371103
22_lead_LI,1010,1130,432.85199,433.33333,430,0.014099188,0.17916491,2.6666765,6.6666667,3.7548885,5.2321316,0,277,0.93644765,5,0.21037657,10.700953,2.5174587,1.3026828,1.93,14.731471,5,-0.39583333,0.32828283,1.1076152,1.0380648
22_lead_LI,1020,1140,432.73165,433.33333,430,0.013243749,0.077470924,2.5632016,6.6666667,3.6391962,5.1507078,0,277,,5,0.034698824,9.5002645,2.4306712,1.2260918,1.98,13.191726,5,-0.35569106,0.36764706,1.0935272,1.0187442
