patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
17_lead_aVF,190,310,474.79416,473.33333,470,0.040435237,0.52117268,3.510886,10,6.3588707,5.6055528,0,251,0.96611066,5,2.9199314,36.980426,23.168449,4.2995154,5.39,67.368322,5,-0.66017316,0.66849817,1.0699384,0.92145528
17_lead_aVF,200,320,475.8,476.66667,473.33333,0.040968318,0.40326894,3.2148745,10,6.4006498,5.7696369,0,250,0.96611066,5,2.5302969,30.804105,29.263149,4.5371119,6.45,67.134662,5,-0.75,0.60185185,1.117278,0.92929126
17_lead_aVF,210,330,478.20616,476.66667,473.33333,0.068364138,1.0669696,4.3484606,10,8.2682609,5.8773302,0,249,0.96677733,5,8.1030398,73.687215,34.86032,6.4398294,5.41,123.0904,5,-0.61728395,0.58333333,1.1217091,0.85819023
17_lead_aVF,220,340,481.34409,476.66667,473.33333,0.14933322,1.4028159,4.3970652,10,12.220197,5.6831941,0,248,0.96635704,5,35.610589,210.92537,42.915705,7.3815007,5.81,296.83317,5,-0.54112554,0.65217391,1.1181203,0.79440346
17_lead_aVF,230,350,483.98374,476.66667,473.33333,0.23095846,1.0919269,2.9688081,16.666667,15.197318,5.682451,0,246,0.96593675,5,90.018212,348.55705,38.911748,9.264183,4.2,486.75119,5,-0.49768519,0.82417582,1.0824853,0.74597602
17_lead_aVF,240,360,487.52732,480,473.33333,0.32193569,0.78620843,2.1966018,30,17.942567,5.7097931,0,244,0.96587878,5,154.89207,489.44193,49.170066,8.4064864,5.85,701.91055,5,-0.52511416,0.75757576,1.0580869,0.70063024
17_lead_aVF,250,370,491.41289,483.33333,473.33333,0.35359695,0.47604858,1.6812807,33.333333,18.804174,5.6244579,0,243,0.96799885,5,180.91468,563.67476,32.073668,5.1045776,6.28,781.76769,5,-0.59027778,0.92054264,1.1436285,0.7447625
17_lead_aVF,260,380,494.34302,490,473.33333,0.36170778,0.16816242,1.4519418,36.666667,19.018617,5.6642152,0,241,0.97158803,5,191.29124,575.28906,31.957201,7.5637658,4.23,806.10127,5,-0.64814815,0.99019608,1.3266328,0.77355268
17_lead_aVF,270,390,497.69874,503.33333,516.66667,0.35794061,-0.1402125,1.4365583,40,18.919318,5.431863,0,239,0.97875051,5,186.41671,580.25321,29.142447,5.1557321,5.65,800.9681,5,-0.72769953,0.98837209,1.3308985,0.78657277
17_lead_aVF,280,400,500.36415,506.66667,510,0.32719923,-0.44816258,1.7151103,33.333333,18.088649,5.5583678,0,238,0.98331461,5,148.71792,525.1212,39.889095,7.1216546,5.6,720.84987,5,-0.78571429,0.96230159,1.4035281,0.78807104
17_lead_aVF,290,410,503.31927,510,510,0.28290941,-0.82442989,2.3717003,26.666667,16.819911,5.5574385,0,237,0.9894053,5,104.41092,480.0665,17.592073,7.0051322,2.51,609.07462,5,-0.77294686,1.046748,1.3577429,0.81860285
17_lead_aVF,300,420,505.4993,510,510,0.24472375,-1.1825927,3.3026691,13.333333,15.643649,5.3237909,0,237,0.98903019,5,68.952778,405.08353,35.865158,7.9679894,4.5,517.86945,5,-0.9469697,1.097561,1.3423532,0.87540835
17_lead_aVF,310,430,508.4322,510,510,0.12987198,-1.2558703,4.4983897,13.333333,11.396139,5.3880175,0,236,0.98585071,5,11.169178,197.81691,31.888021,8.5661071,3.72,249.44022,5,-1.0769231,1.1147186,1.4804447,0.93114897
17_lead_aVF,320,440,510.80851,510,510,0.05542139,-0.40968358,3.6208522,10,7.4445544,5.2614457,0,235,0.98618404,5,0.72101904,63.282723,23.676595,4.709184,5.03,92.389521,5,-1.1442786,0.94594595,1.462268,1.0252335
17_lead_aVF,330,450,511.74468,510,510,0.038111172,0.12877798,3.4254674,10,6.1734246,5.1750002,0,235,0.98509708,5,7.883061,36.861173,13.469082,4.0500637,3.33,62.26338,5,-1.2121212,1.0763889,1.434869,1.0857604
17_lead_aVF,340,460,511.63818,510,510,0.037409771,0.16612332,3.5367066,10,6.1163528,5.1630543,0,234,0.98582172,5,8.2349358,37.146876,12.228765,3.8464645,3.18,61.457041,5,-1.3411458,1.0472973,1.4786495,1.1070577
17_lead_aVF,350,470,511.63121,510,510,0.03697642,0.14830301,3.552496,10,6.080824,5.0543109,0,235,0.9854594,5,4.468399,36.109669,14.290671,4.7574693,3,59.626208,5,-1.1904762,0.94748858,1.4905061,1.1234293
17_lead_aVF,360,480,510.75177,510,510,0.028729668,-0.023760684,3.6953207,6.6666667,5.3600063,4.9738156,0,235,0.9854594,5,1.2016429,20.492328,15.370991,5.1172436,3,42.182205,5,-1.2021858,1.0502283,1.4131952,1.1460655
17_lead_aVF,370,490,509.8156,510,510,0.026129195,-0.27033371,3.0348269,6.6666667,5.1116724,5.119651,0,235,0.98654636,5,0.64975764,19.573188,12.38557,3.8983128,3.18,36.506828,5,-1.2566138,0.90277778,1.4129393,1.1562433
17_lead_aVF,380,500,509.44915,510,506.66667,0.025841848,-0.18151198,3.017502,6.6666667,5.0834878,5.1868173,0,236,0.9854594,5,0.47589494,18.419827,13.076571,3.5188049,3.72,35.491097,5,-1.3333333,0.87777778,1.4054605,1.1424796
17_lead_aVF,390,510,508.98305,510,510,0.022980326,-0.20423515,3.237542,6.6666667,4.7937799,5.3660345,0,236,0.98654636,5,0.023982743,14.179162,11.082168,3.6670202,3.02,28.952332,5,-1.25,0.84507042,1.398075,1.1304506
17_lead_aVF,400,520,508.94068,510,510,0.022844693,-0.22099404,3.2810683,6.6666667,4.7796122,5.4142793,0,236,0.98654636,5,0.0011341329,13.952964,11.030004,3.4661479,3.18,28.45025,5,-1.1197917,0.78767123,1.3665548,1.1187255
17_lead_aVF,410,530,509.06383,510,510,0.024380999,-0.126714,3.2404952,6.6666667,4.9377119,5.5341468,0,235,0.98582172,5,0.5692526,14.814591,11.856824,3.5386759,3.35,30.779344,5,-1.0080645,0.77922078,1.4116122,1.1185955
17_lead_aVF,420,540,509.12429,510,510,0.025991105,-0.15313224,3.1194282,6.6666667,5.0981472,5.4750671,0,236,0.98854515,5,1.0016518,17.622192,12.339928,3.5002651,3.53,34.464036,5,-0.97883598,0.76839827,1.4138234,1.1138824
17_lead_aVF,430,550,509.23729,510,510,0.035065913,-1.1759643,6.9170614,6.6666667,5.9216479,5.348383,0,236,0.99205797,5,0.068227871,17.715757,24.916115,9.2310464,2.7,51.931147,5,-0.95052083,0.73333333,1.4317084,1.1315224
17_lead_aVF,440,560,505.38678,510,510,0.2068766,-2.322078,7.8310682,6.6666667,14.383206,5.2793882,0,237,0.99113205,5,32.513384,282.10736,99.842042,17.565152,5.68,432.02794,5,-1.0984848,0.92222222,1.3914513,0.98581435
17_lead_aVF,450,570,499.58333,510,510,0.49475825,-1.5581661,3.9086855,11.666667,22.243162,5.3903852,0,240,0.99191036,5,155.08557,870.43411,71.137703,18.280115,3.89,1114.9375,5,-1.3194444,0.69047619,0.48897513,0.4954518
17_lead_aVF,460,580,493.59396,506.66667,510,0.73165815,-1.017859,2.3101589,39.166667,27.04918,5.4292342,0,243,0.99227268,5,310.72261,1289.4083,82.020481,15.723825,5.22,1697.8752,5,-1.2,0.55555556,0.49562163,0.48503984
17_lead_aVF,470,590,487.30352,506.66667,510,0.87129344,-0.59129001,1.5342371,60,29.51768,5.5123033,0,246,0.99310467,5,434.07834,1537.7846,61.760722,12.746981,4.85,2046.3706,5,-1.1038961,0.5372807,0.44958529,0.45583912
17_lead_aVF,480,600,482.1419,500,510,0.92818946,-0.23665361,1.2160674,63.333333,30.466202,5.4706778,0,249,0.99321202,5,507.46197,1630.4561,41.869389,9.9627627,4.2,2189.7502,5,-1.1471861,0.47325103,0.42410341,0.43935922
17_lead_aVF,490,610,477.4502,466.66667,510,0.94467251,0.090344935,1.1572801,63.333333,30.735525,5.2577984,0,251,0.99259474,5,539.19455,1637.0293,45.383047,8.0395764,5.64,2229.6464,5,-1.1147186,0.42168675,0.38170808,0.41415717
17_lead_aVF,500,620,473.00395,453.33333,510,0.89217503,0.41573924,1.346419,63.333333,29.869299,5.2368926,0,253,0.99373537,5,482.66243,1547.4235,39.962295,9.7216778,4.11,2079.7699,5,-1.0790598,0.40160643,0.35786567,0.40936116
17_lead_aVF,510,630,468.5026,453.33333,446.66667,0.79517821,0.76107757,1.7968625,58.333333,28.198904,5.0788982,0,256,0.99358776,5,381.78292,1388.1475,39.686584,8.7662642,4.53,1818.3833,5,-1.0470085,0.38314176,0.32855447,0.38986598
17_lead_aVF,520,640,464.14729,453.33333,453.33333,0.66682301,1.187077,2.7245289,26.666667,25.822916,4.946755,0,258,0.99235319,5,255.05094,1156.7212,53.559176,11.183328,4.79,1476.5146,5,-0.98101266,0.26819923,0.30728255,0.36025317
17_lead_aVF,530,650,459.51654,451.66667,446.66667,0.47571258,1.7292788,4.5711378,10,21.810836,4.9475753,0,262,0.99287654,5,124.6395,826.44935,48.507266,12.270027,3.95,1011.8661,5,-0.82278481,0.10185185,0.93469176,0.78123118
17_lead_aVF,540,660,455.64005,453.33333,446.66667,0.25683008,2.5001498,9.1329152,10,16.025919,4.7899031,0,263,0.9925679,5,21.536068,399.14657,80.337091,14.030857,5.73,515.05059,5,-0.44871795,0.15789474,0.94386909,0.80925737
17_lead_aVF,550,670,452.37736,453.33333,446.66667,0.053038879,0.68355488,3.9455575,10,7.2827796,4.6420708,0,265,0.99226021,5,5.2287257,75.585934,18.428149,4.5557215,4.05,103.79853,5,-0.44444444,0.34166667,0.93711124,0.85857336
17_lead_aVF,560,680,451.99248,453.33333,446.66667,0.040585268,0.034884825,2.2110065,10,6.3706568,4.5511304,0,266,0.99287749,5,20.040783,56.222326,6.9375711,2.492586,2.78,85.693266,5,-0.41666667,0.46391753,0.98328363,0.90721942
17_lead_aVF,570,690,453.53535,453.33333,453.33333,0.053021982,0.19432619,2.6541489,13.333333,7.2816194,4.4035934,0,264,0.99254416,5,28.994819,70.72093,15.557143,2.2830845,6.81,117.55598,5,-0.50925926,0.49283154,0.9566198,0.86715452
17_lead_aVF,580,700,454.65909,453.33333,456.66667,0.043398337,0.15827219,2.9835065,10,6.5877414,4.2622125,0,264,0.99130959,5,18.942223,58.168558,12.627073,2.146592,5.88,91.884446,5,-0.64285714,0.63405797,1.000147,0.88746104
17_lead_aVF,590,710,455.36122,456.66667,453.33333,0.03412475,0.43496113,3.25169,10,5.8416393,4.051199,0,263,0.99130959,5,7.3680319,45.992345,11.449937,2.0754413,5.52,66.885755,5,-0.69248826,0.60185185,0.95511535,0.90298299
17_lead_aVF,600,720,455.57668,456.66667,453.33333,0.031716638,0.50656396,3.4366859,6.6666667,5.6317527,4.0196717,0,263,0.99100095,5,1.6776866,41.758349,13.207142,2.1232175,6.22,58.766395,5,-0.72769953,0.54029304,1.0623285,0.96038474
17_lead_aVF,610,730,455.66919,456.66667,453.33333,0.030729187,0.53096566,3.5077095,6.6666667,5.5433913,4.2819909,0,264,0.99069231,5,0.13272184,43.838902,9.1265895,1.6959632,5.38,54.794177,5,-0.79761905,0.57065217,1.0889564,0.96544053
17_lead_aVF,620,740,455.73232,456.66667,453.33333,0.031231837,0.50560297,3.3540435,6.6666667,5.5885451,4.437045,0,264,0.98976638,5,0.31716,43.404505,9.4195761,1.7020928,5.53,54.843334,5,-0.82175926,0.65217391,1.1536814,1.0071613
17_lead_aVF,630,750,456.04798,456.66667,453.33333,0.029653794,0.45742388,3.4821324,6.6666667,5.4455297,4.3407852,0,264,0.99069231,5,0.78821034,42.864876,6.7929354,1.6887015,4.02,52.134723,5,-0.94907407,0.80673759,1.2006776,1.023082
17_lead_aVF,640,760,456.29911,456.66667,456.66667,0.028829613,0.39913484,3.5294453,6.6666667,5.3693215,4.3295149,0,263,0.99130959,5,1.3860664,38.809926,8.3059486,2.0271756,4.1,50.529117,5,-0.99765258,0.77956989,1.1910329,1.038246
17_lead_aVF,650,770,456.92112,456.66667,456.66667,0.025988645,0.37353409,3.7150154,6.6666667,5.097906,4.223432,0,262,0.99128585,5,2.3428928,34.737791,6.5450219,1.65839,3.95,45.284096,5,-0.99537037,0.75091575,1.2202585,1.0685439
17_lead_aVF,660,780,456.95817,456.66667,456.66667,0.026674665,0.38428903,3.5999598,6.6666667,5.1647521,4.4692902,0,263,0.99128585,5,0.6828246,34.961371,7.0201604,2.1902243,3.21,44.854581,5,-0.95890411,0.71929825,1.2709208,1.0801249
17_lead_aVF,670,790,456.69202,456.66667,456.66667,0.025529465,0.49438937,3.9190977,6.6666667,5.0526691,4.6002176,0,263,0.99130959,5,0.094877405,34.190759,5.0204868,1.9378777,2.59,41.244001,5,-0.86580087,0.64912281,1.2577254,1.0918245
17_lead_aVF,680,800,456.64132,456.66667,456.66667,0.025275012,0.48775213,3.9251091,6.6666667,5.027426,4.7987488,0,263,0.99100095,5,0.29374485,31.264835,5.1658436,3.1454764,1.64,39.8699,5,-0.83333333,0.69148936,1.1519207,1.0771143
17_lead_aVF,690,810,456.109,456.66667,456.66667,0.017753977,-0.19435294,2.6813358,6.6666667,4.2135469,4.9338285,0,263,0.99069326,5,4.0671712,18.113005,1.052628,1.6484494,0.64,24.881254,5,-0.77160494,0.68421053,1.1773134,1.1445554
17_lead_aVF,700,820,456.40051,456.66667,456.66667,0.019224902,-0.2356934,2.5299532,6.6666667,4.3846211,4.9851348,0,263,0.9912868,5,6.4867269,19.195315,1.548985,1.7617891,0.88,28.992816,5,-0.68089431,0.6462585,1.1873,1.1334019
17_lead_aVF,710,830,457.14829,456.66667,456.66667,0.020208206,-0.32014484,2.7391812,6.6666667,4.4953539,5.2583792,0,263,0.99095442,5,6.7481814,19.604515,1.3671011,1.6012262,0.85,29.321024,5,-0.64583333,0.61056106,1.1945743,1.1169902
17_lead_aVF,720,840,457.82003,456.66667,456.66667,0.017282159,-0.40393637,3.1263671,3.3333333,4.1571816,5.4211911,0,263,0.97651702,5,3.9737921,13.456013,1.7046222,1.7413304,0.98,20.875758,5,-0.53125,0.45833333,1.1907105,1.1165295
